Informe de datos;;;;;
Archivo creado el:2022-05-28 18:51:04;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:29
435;2022-05-22 23:42:28;19,7;71,3;;
436;2022-05-22 23:47:28;19,7;71,6;;
437;2022-05-22 23:52:28;196333333333333,0;71,7;;
438;2022-05-22 23:57:28;19,6;718666666666667,0;;
439;2022-05-23 00:02:28;195666666666667,0;71,4;;
440;2022-05-23 00:07:28;195666666666667,0;714333333333333,0;;
441;2022-05-23 00:12:28;19,6;71,1;;
442;2022-05-23 00:17:28;19,5;71,1;;
443;2022-05-23 00:22:28;194333333333333,0;709666666666667,0;;
444;2022-05-23 00:27:28;193666666666667,0;708333333333333,0;;
445;2022-05-23 00:32:28;19,3;70,2;;
446;2022-05-23 00:37:28;193333333333333,0;703333333333333,0;;
447;2022-05-23 00:42:28;19,3;706333333333333,0;;
448;2022-05-23 00:47:28;19,3;709333333333333,0;;
449;2022-05-23 00:52:28;19,3;709333333333333,0;;
450;2022-05-23 00:57:28;19,3;710666666666667,0;;
451;2022-05-23 01:02:28;19,3;71,2;;
452;2022-05-23 01:07:28;193333333333333,0;713333333333333,0;;
453;2022-05-23 01:12:28;19,3;71,5;;
454;2022-05-23 01:17:28;192333333333333,0;71,2;;
455;2022-05-23 01:22:28;19,2;710333333333333,0;;
456;2022-05-23 01:27:28;19,2;710666666666667,0;;
457;2022-05-23 01:32:28;19,2;711666666666667,0;;
458;2022-05-23 01:37:28;191666666666667,0;71,5;;
459;2022-05-23 01:42:28;19,1;713333333333333,0;;
460;2022-05-23 01:47:28;19,1;711666666666667,0;;
461;2022-05-23 01:52:28;19,1;711666666666667,0;;
462;2022-05-23 01:57:28;191333333333333,0;713333333333333,0;;
463;2022-05-23 02:02:28;19,1;713333333333333,0;;
464;2022-05-23 02:07:28;19,1;713333333333333,0;;
465;2022-05-23 02:12:28;19,1;713333333333333,0;;
466;2022-05-23 02:17:28;19,1;71,3;;
467;2022-05-23 02:22:28;190333333333333,0;71,3;;
468;2022-05-23 02:27:28;189666666666667,0;711666666666667,0;;
469;2022-05-23 02:32:28;189333333333333,0;711333333333333,0;;
470;2022-05-23 02:37:28;188666666666667,0;71,3;;
471;2022-05-23 02:42:28;188666666666667,0;71,0;;
472;2022-05-23 02:47:28;18,8;71,0;;
473;2022-05-23 02:52:28;18,8;708333333333333,0;;
474;2022-05-23 02:57:28;187666666666667,0;708333333333333,0;;
475;2022-05-23 03:02:28;186666666666667,0;703666666666667,0;;
476;2022-05-23 03:07:28;186333333333333,0;702333333333333,0;;
477;2022-05-23 03:12:28;18,6;697666666666667,0;;
478;2022-05-23 03:17:28;185333333333333,0;697333333333333,0;;
479;2022-05-23 03:22:28;184666666666667,0;700333333333333,0;;
480;2022-05-23 03:27:28;184666666666667,0;700333333333333,0;;
481;2022-05-23 03:32:28;18,4;70,2;;
482;2022-05-23 03:37:28;18,4;701666666666667,0;;
483;2022-05-23 03:42:28;18,4;70,3;;
484;2022-05-23 03:47:28;18,4;704666666666667,0;;
485;2022-05-23 03:52:28;18,4;704666666666667,0;;
486;2022-05-23 03:57:28;18,4;704666666666667,0;;
487;2022-05-23 04:02:28;183666666666667,0;704666666666667,0;;
488;2022-05-23 04:07:28;183666666666667,0;704666666666667,0;;
489;2022-05-23 04:12:28;183666666666667,0;70,6;;
490;2022-05-23 04:17:28;18,4;707666666666667,0;;
491;2022-05-23 04:22:28;183333333333333,0;707666666666667,0;;
492;2022-05-23 04:27:28;183333333333333,0;70,9;;
493;2022-05-23 04:32:28;183333333333333,0;71,2;;
494;2022-05-23 04:37:28;18,3;71,2;;
495;2022-05-23 04:42:28;18,3;71,2;;
496;2022-05-23 04:47:28;18,3;713333333333333,0;;
497;2022-05-23 04:52:28;182666666666667,0;714666666666667,0;;
498;2022-05-23 04:57:28;182666666666667,0;714666666666667,0;;
499;2022-05-23 05:02:28;182666666666667,0;714666666666667,0;;
500;2022-05-23 05:07:28;182333333333333,0;71,6;;
501;2022-05-23 05:12:28;18,2;717333333333333,0;;
502;2022-05-23 05:17:28;18,2;717333333333333,0;;
503;2022-05-23 05:22:28;18,2;717333333333333,0;;
504;2022-05-23 05:27:28;18,2;71,6;;
505;2022-05-23 05:32:28;18,2;714666666666667,0;;
506;2022-05-23 05:37:28;18,2;714666666666667,0;;
507;2022-05-23 05:42:28;18,2;71,6;;
508;2022-05-23 05:47:28;18,2;71,6;;
509;2022-05-23 05:52:28;181333333333333,0;714333333333333,0;;
510;2022-05-23 05:57:28;180666666666667,0;711333333333333,0;;
511;2022-05-23 06:02:28;179333333333333,0;712666666666667,0;;
512;2022-05-23 06:07:28;178333333333333,0;712333333333333,0;;
513;2022-05-23 06:12:28;17,8;713666666666667,0;;
514;2022-05-23 06:17:28;178333333333333,0;71,5;;
515;2022-05-23 06:22:28;177666666666667,0;71,5;;
516;2022-05-23 06:27:28;177333333333333,0;717666666666667,0;;
517;2022-05-23 06:32:28;17,7;71,9;;
518;2022-05-23 06:37:28;176666666666667,0;720333333333333,0;;
519;2022-05-23 06:42:28;176666666666667,0;720333333333333,0;;
520;2022-05-23 06:47:28;17,7;72,3;;
521;2022-05-23 06:52:28;17,7;72,3;;
522;2022-05-23 06:57:28;17,8;72,5;;
523;2022-05-23 07:02:28;178333333333333,0;722666666666667,0;;
524;2022-05-23 07:07:28;178666666666667,0;719666666666667,0;;
525;2022-05-23 07:12:28;17,8;722333333333333,0;;
526;2022-05-23 07:17:28;178333333333333,0;72,8;;
527;2022-05-23 07:22:28;178333333333333,0;726666666666667,0;;
528;2022-05-23 07:27:28;17,8;72,8;;
529;2022-05-23 07:32:28;17,8;729666666666667,0;;
530;2022-05-23 07:37:28;178333333333333,0;72,8;;
531;2022-05-23 07:42:28;17,8;725333333333333,0;;
532;2022-05-23 07:47:28;17,8;72,4;;
533;2022-05-23 07:52:28;178666666666667,0;722666666666667,0;;
534;2022-05-23 07:57:28;178666666666667,0;72,0;;
535;2022-05-23 08:02:28;179666666666667,0;718666666666667,0;;
536;2022-05-23 08:07:28;180666666666667,0;71,6;;
537;2022-05-23 08:12:28;181333333333333,0;71,6;;
538;2022-05-23 08:17:28;18,3;714666666666667,0;;
539;2022-05-23 08:22:28;184666666666667,0;710666666666667,0;;
540;2022-05-23 08:27:28;186333333333333,0;70,5;;
541;2022-05-23 08:32:28;187666666666667,0;705333333333333,0;;
542;2022-05-23 08:37:28;188666666666667,0;70,1;;
543;2022-05-23 08:42:28;189333333333333,0;698333333333333,0;;
544;2022-05-23 08:47:28;189666666666667,0;693666666666667,0;;
545;2022-05-23 08:52:28;19,0;69,1;;
546;2022-05-23 08:57:28;191333333333333,0;688333333333333,0;;
547;2022-05-23 09:02:28;192666666666667,0;68,7;;
548;2022-05-23 09:07:28;193333333333333,0;68,7;;
549;2022-05-23 09:12:28;193666666666667,0;68,7;;
550;2022-05-23 09:17:28;19,5;684333333333333,0;;
551;2022-05-23 09:22:28;19,6;681333333333333,0;;
552;2022-05-23 09:27:28;196666666666667,0;679666666666667,0;;
553;2022-05-23 09:32:28;19,8;67,4;;
554;2022-05-23 09:37:28;198333333333333,0;669333333333333,0;;
555;2022-05-23 09:42:28;198666666666667,0;66,7;;
556;2022-05-23 09:47:28;199333333333333,0;660666666666667,0;;
557;2022-05-23 09:52:28;19,9;660333333333333,0;;
558;2022-05-23 09:57:28;199666666666667,0;65,9;;
559;2022-05-23 10:02:28;20,0;65,8;;
560;2022-05-23 10:07:28;200666666666667,0;656333333333333,0;;
561;2022-05-23 10:12:28;201333333333333,0;654666666666667,0;;
562;2022-05-23 10:17:28;20,2;653333333333333,0;;
563;2022-05-23 10:22:28;20,3;650333333333333,0;;
564;2022-05-23 10:27:28;203666666666667,0;64,9;;
565;2022-05-23 10:32:28;204666666666667,0;647666666666667,0;;
566;2022-05-23 10:37:28;206333333333333,0;64,9;;
567;2022-05-23 10:42:28;206666666666667,0;653333333333333,0;;
568;2022-05-23 10:47:28;207333333333333,0;65,5;;
569;2022-05-23 10:52:28;207333333333333,0;657666666666667,0;;
570;2022-05-23 10:57:28;20,8;657666666666667,0;;
571;2022-05-23 11:02:28;208333333333333,0;66,1;;
572;2022-05-23 11:07:28;20,9;66,1;;
573;2022-05-23 11:12:28;21,0;651666666666667,0;;
574;2022-05-23 11:17:28;210333333333333,0;64,9;;
575;2022-05-23 11:22:28;211333333333333,0;64,6;;
576;2022-05-23 11:27:28;212666666666667,0;646666666666667,0;;
577;2022-05-23 11:32:28;213333333333333,0;645333333333333,0;;
578;2022-05-23 11:37:28;21,4;64,4;;
579;2022-05-23 11:42:28;21,5;640666666666667,0;;
580;2022-05-23 11:47:28;21,6;63,6;;
581;2022-05-23 11:52:28;216666666666667,0;63,2;;
582;2022-05-23 11:57:28;217333333333333,0;62,4;;
583;2022-05-23 12:02:28;217666666666667,0;628666666666667,0;;
584;2022-05-23 12:07:28;217666666666667,0;632333333333333,0;;
585;2022-05-23 12:12:28;218333333333333,0;630666666666667,0;;
586;2022-05-23 12:17:28;21,8;630666666666667,0;;
587;2022-05-23 12:22:28;217666666666667,0;625666666666667,0;;
588;2022-05-23 12:27:28;217666666666667,0;625666666666667,0;;
589;2022-05-23 12:32:28;217666666666667,0;625666666666667,0;;
590;2022-05-23 12:37:28;217333333333333,0;627666666666667,0;;
591;2022-05-23 12:42:28;217666666666667,0;630333333333333,0;;
592;2022-05-23 12:47:28;21,8;630333333333333,0;;
593;2022-05-23 12:52:28;21,8;630666666666667,0;;
594;2022-05-23 12:57:28;218333333333333,0;627333333333333,0;;
595;2022-05-23 13:02:28;219333333333333,0;62,6;;
596;2022-05-23 13:07:28;221333333333333,0;624666666666667,0;;
597;2022-05-23 13:12:28;22,2;621666666666667,0;;
598;2022-05-23 13:17:28;223333333333333,0;618666666666667,0;;
599;2022-05-23 13:22:28;223666666666667,0;61,9;;
600;2022-05-23 13:27:28;22,3;617333333333333,0;;
601;2022-05-23 13:32:28;222666666666667,0;617333333333333,0;;
602;2022-05-23 13:37:28;222666666666667,0;610666666666667,0;;
603;2022-05-23 13:42:28;222666666666667,0;610666666666667,0;;
604;2022-05-23 13:47:28;22,4;606333333333333,0;;
605;2022-05-23 13:52:28;224333333333333,0;604666666666667,0;;
606;2022-05-23 13:57:28;224333333333333,0;604666666666667,0;;
607;2022-05-23 14:02:28;223666666666667,0;601333333333333,0;;
608;2022-05-23 14:07:28;22,3;594333333333333,0;;
609;2022-05-23 14:12:28;223333333333333,0;594333333333333,0;;
610;2022-05-23 14:17:28;22,3;599666666666667,0;;
611;2022-05-23 14:22:28;223333333333333,0;601333333333333,0;;
612;2022-05-23 14:27:28;22,3;604333333333333,0;;
613;2022-05-23 14:32:28;223333333333333,0;602666666666667,0;;
614;2022-05-23 14:37:28;223333333333333,0;604333333333333,0;;
615;2022-05-23 14:42:28;223333333333333,0;607666666666667,0;;
616;2022-05-23 14:47:28;223333333333333,0;607666666666667,0;;
617;2022-05-23 14:52:28;22,3;60,9;;
618;2022-05-23 14:57:28;22,3;60,9;;
619;2022-05-23 15:02:28;22,4;610666666666667,0;;
620;2022-05-23 15:07:28;224333333333333,0;60,9;;
621;2022-05-23 15:12:28;22,5;607666666666667,0;;
622;2022-05-23 15:17:28;225333333333333,0;609333333333333,0;;
623;2022-05-23 15:22:28;22,5;609333333333333,0;;
624;2022-05-23 15:27:28;224666666666667,0;61,1;;
625;2022-05-23 15:32:28;224666666666667,0;61,1;;
626;2022-05-23 15:37:28;22,5;609666666666667,0;;
627;2022-05-23 15:42:28;224666666666667,0;606666666666667,0;;
628;2022-05-23 15:47:28;224333333333333,0;60,5;;
629;2022-05-23 15:52:28;223666666666667,0;607666666666667,0;;
630;2022-05-23 15:57:28;222666666666667,0;612666666666667,0;;
631;2022-05-23 16:02:28;221666666666667,0;617333333333333,0;;
632;2022-05-23 16:07:28;221666666666667,0;62,2;;
633;2022-05-23 16:12:28;221333333333333,0;625333333333333,0;;
634;2022-05-23 16:17:28;221333333333333,0;628333333333333,0;;
635;2022-05-23 16:22:28;22,1;628333333333333,0;;
636;2022-05-23 16:27:28;22,1;629333333333333,0;;
637;2022-05-23 16:32:28;22,1;624666666666667,0;;
638;2022-05-23 16:37:28;220666666666667,0;626333333333333,0;;
639;2022-05-23 16:42:28;220666666666667,0;62,5;;
640;2022-05-23 16:47:28;220333333333333,0;629666666666667,0;;
641;2022-05-23 16:52:28;220333333333333,0;63,3;;
642;2022-05-23 16:57:28;220666666666667,0;63,6;;
643;2022-05-23 17:02:28;22,0;637666666666667,0;;
644;2022-05-23 17:07:28;220333333333333,0;637666666666667,0;;
645;2022-05-23 17:12:28;220333333333333,0;637666666666667,0;;
646;2022-05-23 17:17:28;220333333333333,0;636333333333333,0;;
647;2022-05-23 17:22:28;219666666666667,0;639333333333333,0;;
648;2022-05-23 17:27:28;219333333333333,0;642666666666667,0;;
649;2022-05-23 17:32:28;218333333333333,0;646666666666667,0;;
650;2022-05-23 17:37:28;21,8;64,8;;
651;2022-05-23 17:42:28;217666666666667,0;643333333333333,0;;
652;2022-05-23 17:47:28;21,7;643333333333333,0;;
653;2022-05-23 17:52:28;21,7;646666666666667,0;;
654;2022-05-23 17:57:28;21,6;646666666666667,0;;
655;2022-05-23 18:02:28;21,6;64,8;;
656;2022-05-23 18:07:28;215333333333333,0;64,8;;
657;2022-05-23 18:12:28;21,5;652333333333333,0;;
658;2022-05-23 18:17:28;214666666666667,0;65,2;;
659;2022-05-23 18:22:28;213666666666667,0;65,2;;
660;2022-05-23 18:27:28;213666666666667,0;65,2;;
661;2022-05-23 18:32:28;21,3;655333333333333,0;;
662;2022-05-23 18:37:28;212666666666667,0;656666666666667,0;;
663;2022-05-23 18:42:28;212333333333333,0;659666666666667,0;;
664;2022-05-23 18:47:28;212333333333333,0;661333333333333,0;;
665;2022-05-23 18:52:28;21,2;66,3;;
666;2022-05-23 18:57:28;211666666666667,0;664666666666667,0;;
667;2022-05-23 19:02:28;21,1;664666666666667,0;;
668;2022-05-23 19:07:28;210666666666667,0;662333333333333,0;;
669;2022-05-23 19:12:28;21,0;665333333333333,0;;
670;2022-05-23 19:17:28;209666666666667,0;665333333333333,0;;
671;2022-05-23 19:22:28;209333333333333,0;66,7;;
672;2022-05-23 19:27:28;209333333333333,0;67,0;;
673;2022-05-23 19:32:28;209333333333333,0;671333333333333,0;;
674;2022-05-23 19:37:28;208333333333333,0;67,3;;
675;2022-05-23 19:42:28;208333333333333,0;674333333333333,0;;
676;2022-05-23 19:47:28;208333333333333,0;674333333333333,0;;
677;2022-05-23 19:52:28;208333333333333,0;674333333333333,0;;
678;2022-05-23 19:57:28;208333333333333,0;67,3;;
679;2022-05-23 20:02:28;207666666666667,0;677333333333333,0;;
680;2022-05-23 20:07:28;207333333333333,0;67,7;;
681;2022-05-23 20:12:28;20,7;678666666666667,0;;
682;2022-05-23 20:17:28;20,7;67,9;;
683;2022-05-23 20:22:28;20,7;680333333333333,0;;
684;2022-05-23 20:27:28;206666666666667,0;680333333333333,0;;
685;2022-05-23 20:32:28;206666666666667,0;67,9;;
686;2022-05-23 20:37:28;206666666666667,0;67,9;;
687;2022-05-23 20:42:28;206666666666667,0;680333333333333,0;;
688;2022-05-23 20:47:28;20,6;681666666666667,0;;
689;2022-05-23 20:52:28;205666666666667,0;684333333333333,0;;
690;2022-05-23 20:57:28;205333333333333,0;68,3;;
691;2022-05-23 21:02:28;20,5;681333333333333,0;;
692;2022-05-23 21:07:28;20,5;684333333333333,0;;
693;2022-05-23 21:12:28;204666666666667,0;685666666666667,0;;
694;2022-05-23 21:17:28;20,4;687333333333333,0;;
695;2022-05-23 21:22:28;20,4;688666666666667,0;;
696;2022-05-23 21:27:28;203333333333333,0;688333333333333,0;;
697;2022-05-23 21:32:28;203333333333333,0;688333333333333,0;;
698;2022-05-23 21:37:28;203666666666667,0;69,0;;
699;2022-05-23 21:42:28;203333333333333,0;688666666666667,0;;
700;2022-05-23 21:47:28;20,3;69,0;;
701;2022-05-23 21:52:28;20,3;688333333333333,0;;
702;2022-05-23 21:57:28;20,3;69,0;;
703;2022-05-23 22:02:28;202666666666667,0;691666666666667,0;;
704;2022-05-23 22:07:28;202666666666667,0;691666666666667,0;;
705;2022-05-23 22:12:28;202333333333333,0;691666666666667,0;;
706;2022-05-23 22:17:28;202333333333333,0;694666666666667,0;;
707;2022-05-23 22:22:28;202333333333333,0;694333333333333,0;;
708;2022-05-23 22:27:28;202333333333333,0;691666666666667,0;;
709;2022-05-23 22:32:28;202333333333333,0;69,3;;
710;2022-05-23 22:37:28;202333333333333,0;69,3;;
711;2022-05-23 22:42:28;202333333333333,0;69,6;;
712;2022-05-23 22:47:28;202333333333333,0;69,9;;
713;2022-05-23 22:52:28;202333333333333,0;70,2;;
714;2022-05-23 22:57:28;202333333333333,0;70,2;;
715;2022-05-23 23:02:28;202333333333333,0;706333333333333,0;;
716;2022-05-23 23:07:28;201666666666667,0;706333333333333,0;;
717;2022-05-23 23:12:28;201666666666667,0;70,8;;
718;2022-05-23 23:17:28;201666666666667,0;709333333333333,0;;
719;2022-05-23 23:22:28;201666666666667,0;70,9;;
720;2022-05-23 23:27:28;20,1;707333333333333,0;;
721;2022-05-23 23:32:28;20,1;70,6;;
722;2022-05-23 23:37:28;200666666666667,0;70,6;;
723;2022-05-23 23:42:28;200333333333333,0;704666666666667,0;;
724;2022-05-23 23:47:28;200333333333333,0;704666666666667,0;;
725;2022-05-23 23:52:28;20,0;70,6;;
726;2022-05-23 23:57:28;20,0;707333333333333,0;;
727;2022-05-24 00:02:28;199333333333333,0;707333333333333,0;;
728;2022-05-24 00:07:28;199333333333333,0;710333333333333,0;;
729;2022-05-24 00:12:28;199333333333333,0;70,9;;
730;2022-05-24 00:17:28;19,9;70,6;;
731;2022-05-24 00:22:28;198666666666667,0;707666666666667,0;;
732;2022-05-24 00:27:28;198333333333333,0;705666666666667,0;;
733;2022-05-24 00:32:28;19,8;70,7;;
734;2022-05-24 00:37:28;19,8;705666666666667,0;;
735;2022-05-24 00:42:28;197666666666667,0;705666666666667,0;;
736;2022-05-24 00:47:28;19,7;705333333333333,0;;
737;2022-05-24 00:52:28;19,7;70,4;;
738;2022-05-24 00:57:28;196666666666667,0;705333333333333,0;;
739;2022-05-24 01:02:28;196666666666667,0;705333333333333,0;;
740;2022-05-24 01:07:28;196666666666667,0;705333333333333,0;;
741;2022-05-24 01:12:28;196333333333333,0;705333333333333,0;;
742;2022-05-24 01:17:28;196333333333333,0;705333333333333,0;;
743;2022-05-24 01:22:28;19,6;703666666666667,0;;
744;2022-05-24 01:27:28;195666666666667,0;702333333333333,0;;
745;2022-05-24 01:32:28;195666666666667,0;702333333333333,0;;
746;2022-05-24 01:37:28;195333333333333,0;702333333333333,0;;
747;2022-05-24 01:42:28;195333333333333,0;702333333333333,0;;
748;2022-05-24 01:47:28;195333333333333,0;702333333333333,0;;
749;2022-05-24 01:52:28;195333333333333,0;70,1;;
750;2022-05-24 01:57:28;19,5;700666666666667,0;;
751;2022-05-24 02:02:28;194666666666667,0;700666666666667,0;;
752;2022-05-24 02:07:28;194666666666667,0;70,2;;
753;2022-05-24 02:12:28;194666666666667,0;703333333333333,0;;
754;2022-05-24 02:17:28;194666666666667,0;703333333333333,0;;
755;2022-05-24 02:22:28;19,4;70,5;;
756;2022-05-24 02:27:28;19,4;703333333333333,0;;
757;2022-05-24 02:32:28;19,4;70,5;;
758;2022-05-24 02:37:28;19,4;70,5;;
759;2022-05-24 02:42:28;19,4;703333333333333,0;;
760;2022-05-24 02:47:28;193666666666667,0;703333333333333,0;;
761;2022-05-24 02:52:28;19,3;70,5;;
762;2022-05-24 02:57:28;19,3;70,6;;
763;2022-05-24 03:02:28;192666666666667,0;70,6;;
764;2022-05-24 03:07:28;192666666666667,0;70,6;;
765;2022-05-24 03:12:28;19,2;70,6;;
766;2022-05-24 03:17:28;19,2;70,6;;
767;2022-05-24 03:22:28;19,2;70,6;;
768;2022-05-24 03:27:28;19,2;70,6;;
769;2022-05-24 03:32:28;19,2;705666666666667,0;;
770;2022-05-24 03:37:28;191666666666667,0;705666666666667,0;;
771;2022-05-24 03:42:28;19,1;705666666666667,0;;
772;2022-05-24 03:47:28;19,1;705666666666667,0;;
773;2022-05-24 03:52:28;19,1;705666666666667,0;;
774;2022-05-24 03:57:28;19,1;70,7;;
775;2022-05-24 04:02:28;19,1;708333333333333,0;;
776;2022-05-24 04:07:28;19,1;707333333333333,0;;
777;2022-05-24 04:12:28;190666666666667,0;707333333333333,0;;
778;2022-05-24 04:17:28;190333333333333,0;707333333333333,0;;
779;2022-05-24 04:22:28;190333333333333,0;707333333333333,0;;
780;2022-05-24 04:27:28;19,0;708333333333333,0;;
781;2022-05-24 04:32:28;19,0;71,0;;
782;2022-05-24 04:37:28;189666666666667,0;71,0;;
783;2022-05-24 04:42:28;189333333333333,0;709666666666667,0;;
784;2022-05-24 04:47:28;18,9;709666666666667,0;;
785;2022-05-24 04:52:28;18,9;71,3;;
786;2022-05-24 04:57:28;188666666666667,0;71,3;;
787;2022-05-24 05:02:28;188666666666667,0;712666666666667,0;;
788;2022-05-24 05:07:28;18,8;712666666666667,0;;
789;2022-05-24 05:12:28;18,8;714333333333333,0;;
790;2022-05-24 05:17:28;18,8;71,4;;
791;2022-05-24 05:22:28;18,8;71,4;;
792;2022-05-24 05:27:28;18,8;71,4;;
793;2022-05-24 05:32:28;18,7;71,4;;
794;2022-05-24 05:37:28;18,7;713666666666667,0;;
795;2022-05-24 05:42:28;186333333333333,0;713666666666667,0;;
796;2022-05-24 05:47:28;18,6;713666666666667,0;;
797;2022-05-24 05:52:28;18,6;713666666666667,0;;
798;2022-05-24 05:57:28;185666666666667,0;71,2;;
799;2022-05-24 06:02:28;18,5;71,2;;
800;2022-05-24 06:07:28;18,4;710666666666667,0;;
801;2022-05-24 06:12:28;183333333333333,0;71,2;;
802;2022-05-24 06:17:28;18,2;711333333333333,0;;
803;2022-05-24 06:22:28;180666666666667,0;714333333333333,0;;
804;2022-05-24 06:27:28;180333333333333,0;714333333333333,0;;
805;2022-05-24 06:32:28;17,9;71,5;;
806;2022-05-24 06:37:28;178333333333333,0;716333333333333,0;;
807;2022-05-24 06:42:28;177666666666667,0;717666666666667,0;;
808;2022-05-24 06:47:28;177666666666667,0;719333333333333,0;;
809;2022-05-24 06:52:28;177333333333333,0;720666666666667,0;;
810;2022-05-24 06:57:28;177666666666667,0;720666666666667,0;;
811;2022-05-24 07:02:28;177666666666667,0;72,4;;
812;2022-05-24 07:07:28;17,8;719333333333333,0;;
813;2022-05-24 07:12:28;17,9;721333333333333,0;;
814;2022-05-24 07:17:28;179666666666667,0;722666666666667,0;;
815;2022-05-24 07:22:28;180666666666667,0;721333333333333,0;;
816;2022-05-24 07:27:28;18,2;718666666666667,0;;
817;2022-05-24 07:32:28;183333333333333,0;717666666666667,0;;
818;2022-05-24 07:37:28;18,4;713333333333333,0;;
819;2022-05-24 07:42:28;18,5;71,2;;
820;2022-05-24 07:47:28;18,6;709333333333333,0;;
821;2022-05-24 07:52:28;18,7;70,8;;
822;2022-05-24 07:57:28;18,8;705666666666667,0;;
823;2022-05-24 08:02:28;189333333333333,0;70,4;;
824;2022-05-24 08:07:28;19,0;699666666666667,0;;
825;2022-05-24 08:12:28;190666666666667,0;69,7;;
826;2022-05-24 08:17:28;191666666666667,0;695333333333333,0;;
827;2022-05-24 08:22:28;19,3;692666666666667,0;;
828;2022-05-24 08:27:28;19,4;69,0;;
829;2022-05-24 08:32:28;194666666666667,0;688666666666667,0;;
830;2022-05-24 08:37:28;195333333333333,0;685666666666667,0;;
831;2022-05-24 08:42:28;196666666666667,0;681333333333333,0;;
832;2022-05-24 08:47:28;197666666666667,0;68,2;;
833;2022-05-24 08:52:28;198333333333333,0;67,9;;
834;2022-05-24 08:57:28;199666666666667,0;67,9;;
835;2022-05-24 09:02:28;200666666666667,0;677333333333333,0;;
836;2022-05-24 09:07:28;201666666666667,0;67,5;;
837;2022-05-24 09:12:28;202666666666667,0;676666666666667,0;;
838;2022-05-24 09:17:28;203333333333333,0;673666666666667,0;;
839;2022-05-24 09:22:28;204333333333333,0;67,4;;
840;2022-05-24 09:27:28;20,5;670666666666667,0;;
841;2022-05-24 09:32:28;205666666666667,0;667666666666667,0;;
842;2022-05-24 09:37:28;20,6;667666666666667,0;;
843;2022-05-24 09:42:28;206666666666667,0;667333333333333,0;;
844;2022-05-24 09:47:28;206666666666667,0;667666666666667,0;;
845;2022-05-24 09:52:28;207333333333333,0;669333333333333,0;;
846;2022-05-24 09:57:28;207666666666667,0;669666666666667,0;;
847;2022-05-24 10:02:28;208333333333333,0;666333333333333,0;;
848;2022-05-24 10:07:28;208666666666667,0;666333333333333,0;;
849;2022-05-24 10:12:28;209333333333333,0;663666666666667,0;;
850;2022-05-24 10:17:28;210666666666667,0;65,9;;
851;2022-05-24 10:22:28;21,1;65,9;;
852;2022-05-24 10:27:28;211333333333333,0;660333333333333,0;;
853;2022-05-24 10:32:28;21,2;65,5;;
854;2022-05-24 10:37:28;213333333333333,0;65,0;;
855;2022-05-24 10:42:28;213666666666667,0;645333333333333,0;;
856;2022-05-24 10:47:28;21,4;642666666666667,0;;
857;2022-05-24 10:52:28;214333333333333,0;639333333333333,0;;
858;2022-05-24 10:57:28;214666666666667,0;642666666666667,0;;
859;2022-05-24 11:02:28;215333333333333,0;64,1;;
860;2022-05-24 11:07:28;215666666666667,0;63,8;;
861;2022-05-24 11:12:28;21,6;638666666666667,0;;
862;2022-05-24 11:17:28;216333333333333,0;642666666666667,0;;
863;2022-05-24 11:22:28;216666666666667,0;64,3;;
864;2022-05-24 11:27:28;217666666666667,0;643333333333333,0;;
865;2022-05-24 11:32:28;218666666666667,0;640333333333333,0;;
866;2022-05-24 11:37:28;21,9;638666666666667,0;;
867;2022-05-24 11:42:28;219333333333333,0;64,0;;
868;2022-05-24 11:47:28;219333333333333,0;64,0;;
869;2022-05-24 11:52:28;22,0;64,0;;
870;2022-05-24 11:57:28;220333333333333,0;640333333333333,0;;
871;2022-05-24 12:02:28;220333333333333,0;643333333333333,0;;
872;2022-05-24 12:07:28;219666666666667,0;640333333333333,0;;
873;2022-05-24 12:12:28;22,0;63,7;;
874;2022-05-24 12:17:28;22,0;63,7;;
875;2022-05-24 12:22:28;219666666666667,0;63,7;;
876;2022-05-24 12:27:28;219666666666667,0;635333333333333,0;;
877;2022-05-24 12:32:28;22,0;635666666666667,0;;
878;2022-05-24 12:37:28;220333333333333,0;63,4;;
879;2022-05-24 12:42:28;22,1;632666666666667,0;;
880;2022-05-24 12:47:28;22,2;629333333333333,0;;
881;2022-05-24 12:52:28;223333333333333,0;629333333333333,0;;
882;2022-05-24 12:57:28;22,4;628333333333333,0;;
883;2022-05-24 13:02:28;224333333333333,0;625333333333333,0;;
884;2022-05-24 13:07:28;225666666666667,0;623666666666667,0;;
885;2022-05-24 13:12:28;226333333333333,0;61,9;;
886;2022-05-24 13:17:28;227333333333333,0;619333333333333,0;;
887;2022-05-24 13:22:28;22,8;616333333333333,0;;
888;2022-05-24 13:27:28;228666666666667,0;61,8;;
889;2022-05-24 13:32:28;22,9;619666666666667,0;;
890;2022-05-24 13:37:28;229333333333333,0;619666666666667,0;;
891;2022-05-24 13:42:28;22,9;619666666666667,0;;
892;2022-05-24 13:47:28;22,9;619666666666667,0;;
893;2022-05-24 13:52:28;22,9;62,1;;
894;2022-05-24 13:57:28;22,9;622666666666667,0;;
895;2022-05-24 14:02:28;229666666666667,0;624333333333333,0;;
896;2022-05-24 14:07:28;229333333333333,0;624333333333333,0;;
