Informe de datos;;;;;
Archivo creado el:2022-05-28 18:13:48;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;21-05-2022 11:32
587;2022-05-23 12:22;20,4;65,8;;
588;2022-05-23 12:27;20,4;66,3;;
589;2022-05-23 12:32;20,4;66,3;;
590;2022-05-23 12:37;20,4;65,4;;
591;2022-05-23 12:42;20,4;65,8;;
592;2022-05-23 12:47;20,4;65,4;;
593;2022-05-23 12:52;20,4;65,4;;
594;2022-05-23 12:57;20,5;65,4;;
595;2022-05-23 13:02;20,5;65,4;;
596;2022-05-23 13:07;20,6;64,9;;
597;2022-05-23 13:12;20,6;66,8;;
598;2022-05-23 13:17;20,7;65,9;;
599;2022-05-23 13:22;20,7;66,8;;
600;2022-05-23 13:27;20,7;66,8;;
601;2022-05-23 13:32;20,7;66,3;;
602;2022-05-23 13:37;20,7;65,9;;
603;2022-05-23 13:42;20,7;64,9;;
604;2022-05-23 13:47;20,8;65;;
605;2022-05-23 13:52;20,8;65;;
606;2022-05-23 13:57;20,9;64,5;;
607;2022-05-23 14:02;20,9;64;;
608;2022-05-23 14:07;20,9;63,6;;
609;2022-05-23 14:12;20,9;62,2;;
610;2022-05-23 14:17;20,9;62,7;;
611;2022-05-23 14:22;20,9;62,7;;
612;2022-05-23 14:27;21;62,7;;
613;2022-05-23 14:32;21;62,7;;
614;2022-05-23 14:37;21;63,1;;
615;2022-05-23 14:42;21,1;63,2;;
616;2022-05-23 14:47;21,2;63,2;;
617;2022-05-23 14:52;21,2;63,2;;
618;2022-05-23 14:57;21,1;63,2;;
619;2022-05-23 15:02;21,2;63,2;;
620;2022-05-23 15:07;21,2;63,2;;
621;2022-05-23 15:12;21,2;63,2;;
622;2022-05-23 15:17;21,2;63,2;;
623;2022-05-23 15:22;21,2;63,2;;
624;2022-05-23 15:27;21,2;63,2;;
625;2022-05-23 15:32;21,2;63,2;;
626;2022-05-23 15:37;21,2;63,2;;
627;2022-05-23 15:42;21,2;63,2;;
628;2022-05-23 15:47;21,2;63,2;;
629;2022-05-23 15:52;21,2;63,2;;
630;2022-05-23 15:57;21,1;63,2;;
631;2022-05-23 16:02;21,2;63,2;;
632;2022-05-23 16:07;21,2;63,2;;
633;2022-05-23 16:12;21,2;63,6;;
634;2022-05-23 16:17;21,2;63,6;;
635;2022-05-23 16:22;21,2;64,1;;
636;2022-05-23 16:27;21,1;64,1;;
637;2022-05-23 16:32;21,2;63,6;;
638;2022-05-23 16:37;21,1;63,6;;
639;2022-05-23 16:42;21,1;63,6;;
640;2022-05-23 16:47;21,1;63,6;;
641;2022-05-23 16:52;21,1;64,1;;
642;2022-05-23 16:57;21,1;64,5;;
643;2022-05-23 17:02;21,2;64,6;;
644;2022-05-23 17:07;21,1;64,6;;
645;2022-05-23 17:12;21,1;64,5;;
646;2022-05-23 17:17;21,1;64,5;;
647;2022-05-23 17:22;21,1;64,6;;
648;2022-05-23 17:27;21,1;65;;
649;2022-05-23 17:32;21,1;65,5;;
650;2022-05-23 17:37;21,1;65,5;;
651;2022-05-23 17:42;21;65,5;;
652;2022-05-23 17:47;21;65;;
653;2022-05-23 17:52;20,9;65,5;;
654;2022-05-23 17:57;20,9;65,9;;
655;2022-05-23 18:02;20,9;65,9;;
656;2022-05-23 18:07;20,8;66,3;;
657;2022-05-23 18:12;20,8;66,3;;
658;2022-05-23 18:17;20,8;66,3;;
659;2022-05-23 18:22;20,7;66,3;;
660;2022-05-23 18:27;20,7;66,8;;
661;2022-05-23 18:32;20,6;66,8;;
662;2022-05-23 18:37;20,6;66,8;;
663;2022-05-23 18:42;20,6;66,8;;
664;2022-05-23 18:47;20,6;66,8;;
665;2022-05-23 18:52;20,5;67,2;;
666;2022-05-23 18:57;20,5;67,7;;
667;2022-05-23 19:02;20,5;67,7;;
668;2022-05-23 19:07;20,4;66,7;;
669;2022-05-23 19:12;20,4;67,2;;
670;2022-05-23 19:17;20,4;67,2;;
671;2022-05-23 19:22;20,3;67,6;;
672;2022-05-23 19:27;20,3;67,6;;
673;2022-05-23 19:32;20,3;67,6;;
674;2022-05-23 19:37;20,3;67,6;;
675;2022-05-23 19:42;20,3;68,1;;
676;2022-05-23 19:47;20,3;68,1;;
677;2022-05-23 19:52;20,3;68,1;;
678;2022-05-23 19:57;20,3;68,1;;
679;2022-05-23 20:02;20,2;68,1;;
680;2022-05-23 20:07;20,2;68,1;;
681;2022-05-23 20:12;20,2;68,5;;
682;2022-05-23 20:17;20,2;68,5;;
683;2022-05-23 20:22;20,2;68;;
684;2022-05-23 20:27;20,1;68;;
685;2022-05-23 20:32;20,1;68,5;;
686;2022-05-23 20:37;20,1;68,5;;
687;2022-05-23 20:42;20;68,5;;
688;2022-05-23 20:47;20;68,5;;
689;2022-05-23 20:52;20;68,5;;
690;2022-05-23 20:57;20;68,5;;
691;2022-05-23 21:02;20;68,5;;
692;2022-05-23 21:07;20;68,5;;
693;2022-05-23 21:12;19,9;68,5;;
694;2022-05-23 21:17;19,9;68,5;;
695;2022-05-23 21:22;19,9;68,9;;
696;2022-05-23 21:27;19,9;68,9;;
697;2022-05-23 21:32;19,9;68,9;;
698;2022-05-23 21:37;19,9;68,9;;
699;2022-05-23 21:42;19,9;68,9;;
700;2022-05-23 21:47;19,8;68,9;;
701;2022-05-23 21:52;19,8;68,9;;
702;2022-05-23 21:57;19,8;68,9;;
703;2022-05-23 22:02;19,8;68,9;;
704;2022-05-23 22:07;19,8;69,3;;
705;2022-05-23 22:12;19,8;69,3;;
706;2022-05-23 22:17;19,8;69,3;;
707;2022-05-23 22:22;19,8;69,3;;
708;2022-05-23 22:27;19,8;69,3;;
709;2022-05-23 22:32;19,8;69,3;;
710;2022-05-23 22:37;19,8;69,8;;
711;2022-05-23 22:42;19,8;69,8;;
712;2022-05-23 22:47;19,9;69,8;;
713;2022-05-23 22:52;19,9;70,2;;
714;2022-05-23 22:57;19,8;70,7;;
715;2022-05-23 23:02;19,8;70,7;;
716;2022-05-23 23:07;19,8;70,7;;
717;2022-05-23 23:12;19,8;70,6;;
718;2022-05-23 23:17;19,8;70,6;;
719;2022-05-23 23:22;19,8;70,6;;
720;2022-05-23 23:27;19,7;70,2;;
721;2022-05-23 23:32;19,7;70,2;;
722;2022-05-23 23:37;19,7;70,2;;
723;2022-05-23 23:42;19,6;70,2;;
724;2022-05-23 23:47;19,6;70,2;;
725;2022-05-23 23:52;19,6;70,6;;
726;2022-05-23 23:57;19,6;70,6;;
727;2022-05-24 0:02;19,5;70,6;;
728;2022-05-24 0:07;19,5;70,2;;
729;2022-05-24 0:12;19,5;70,2;;
730;2022-05-24 0:17;19,5;70,2;;
731;2022-05-24 0:22;19,4;70,1;;
732;2022-05-24 0:27;19,4;69,7;;
733;2022-05-24 0:32;19,5;70,1;;
734;2022-05-24 0:37;19,4;69,7;;
735;2022-05-24 0:42;19,3;69,7;;
736;2022-05-24 0:47;19,3;70,1;;
737;2022-05-24 0:52;19,2;70,1;;
738;2022-05-24 0:57;19,2;70,1;;
739;2022-05-24 1:02;19,2;70,1;;
740;2022-05-24 1:07;19,2;70,1;;
741;2022-05-24 1:12;19,2;70,1;;
742;2022-05-24 1:17;19,2;69,6;;
743;2022-05-24 1:22;19,2;69,6;;
744;2022-05-24 1:27;19,2;69,6;;
745;2022-05-24 1:32;19,2;69,2;;
746;2022-05-24 1:37;19,2;69,2;;
747;2022-05-24 1:42;19,2;69,2;;
748;2022-05-24 1:47;19,2;69,6;;
749;2022-05-24 1:52;19,2;69,6;;
750;2022-05-24 1:57;19,1;69,6;;
751;2022-05-24 2:02;19,1;69,6;;
752;2022-05-24 2:07;19,1;69,6;;
753;2022-05-24 2:12;19,1;69,6;;
754;2022-05-24 2:17;19;69,6;;
755;2022-05-24 2:22;19;69,6;;
756;2022-05-24 2:27;19;69,6;;
757;2022-05-24 2:32;19;69,6;;
758;2022-05-24 2:37;19;69,6;;
759;2022-05-24 2:42;19;69,6;;
760;2022-05-24 2:47;19;69,6;;
761;2022-05-24 2:52;19;69,6;;
762;2022-05-24 2:57;18,9;69,6;;
763;2022-05-24 3:02;18,9;69,6;;
764;2022-05-24 3:07;18,9;70;;
765;2022-05-24 3:12;18,9;69,6;;
766;2022-05-24 3:17;18,9;69,6;;
767;2022-05-24 3:22;18,9;69,6;;
768;2022-05-24 3:27;18,9;69,6;;
769;2022-05-24 3:32;18,8;69,6;;
770;2022-05-24 3:37;18,8;69,6;;
771;2022-05-24 3:42;18,8;69,1;;
772;2022-05-24 3:47;18,8;69,6;;
773;2022-05-24 3:52;18,7;69,6;;
774;2022-05-24 3:57;18,6;70;;
775;2022-05-24 4:02;18,6;70;;
776;2022-05-24 4:07;18,6;70;;
777;2022-05-24 4:12;18,6;69,5;;
778;2022-05-24 4:17;18,7;69,6;;
779;2022-05-24 4:22;18,6;70;;
780;2022-05-24 4:27;18,6;70;;
781;2022-05-24 4:32;18,6;70;;
782;2022-05-24 4:37;18,6;70;;
783;2022-05-24 4:42;18,6;70;;
784;2022-05-24 4:47;18,6;70;;
785;2022-05-24 4:52;18,6;70;;
786;2022-05-24 4:57;18,5;70;;
787;2022-05-24 5:02;18,5;70;;
788;2022-05-24 5:07;18,5;70,4;;
789;2022-05-24 5:12;18,5;70;;
790;2022-05-24 5:17;18,5;70;;
791;2022-05-24 5:22;18,5;70,4;;
792;2022-05-24 5:27;18,4;70;;
793;2022-05-24 5:32;18,4;69,9;;
794;2022-05-24 5:37;18,3;69,9;;
795;2022-05-24 5:42;18,3;69,9;;
796;2022-05-24 5:47;18,3;69,9;;
797;2022-05-24 5:52;18,2;69,9;;
798;2022-05-24 5:57;18,2;69,9;;
799;2022-05-24 6:02;18,2;69,5;;
800;2022-05-24 6:07;18;69,9;;
801;2022-05-24 6:12;17,8;69,8;;
802;2022-05-24 6:17;17,6;70,2;;
803;2022-05-24 6:22;17,5;70,7;;
804;2022-05-24 6:27;17,4;70,6;;
805;2022-05-24 6:32;17,4;70,6;;
806;2022-05-24 6:37;17,3;71;;
807;2022-05-24 6:42;17,2;71,5;;
808;2022-05-24 6:47;17,3;71,1;;
809;2022-05-24 6:52;17,4;71,1;;
810;2022-05-24 6:57;17,4;71,5;;
811;2022-05-24 7:02;17,5;71,1;;
812;2022-05-24 7:07;17,6;70,7;;
813;2022-05-24 7:12;17,8;70,7;;
814;2022-05-24 7:17;17,9;70,3;;
815;2022-05-24 7:22;18;70,3;;
816;2022-05-24 7:27;18,1;69,9;;
817;2022-05-24 7:32;18,3;69,9;;
818;2022-05-24 7:37;18,3;69,5;;
819;2022-05-24 7:42;18,4;69,5;;
820;2022-05-24 7:47;18,5;69,1;;
821;2022-05-24 7:52;18,6;69,1;;
822;2022-05-24 7:57;18,7;68,7;;
823;2022-05-24 8:02;18,8;68,7;;
824;2022-05-24 8:07;18,8;68,2;;
825;2022-05-24 8:12;18,9;68,3;;
826;2022-05-24 8:17;18,9;68,3;;
827;2022-05-24 8:22;19;68,3;;
828;2022-05-24 8:27;19;67,8;;
829;2022-05-24 8:32;19,1;67,8;;
830;2022-05-24 8:37;19,2;67,9;;
831;2022-05-24 8:42;19,2;67,4;;
832;2022-05-24 8:47;19,4;67;;
833;2022-05-24 8:52;19,7;67,1;;
834;2022-05-24 8:57;19,7;67,1;;
835;2022-05-24 9:02;19,7;67,1;;
836;2022-05-24 9:07;19,8;66,6;;
837;2022-05-24 9:12;19,8;67,1;;
838;2022-05-24 9:17;19,8;67,1;;
839;2022-05-24 9:22;19,8;67,1;;
840;2022-05-24 9:27;19,9;67,1;;
841;2022-05-24 9:32;19,9;67,1;;
842;2022-05-24 9:37;19,9;67,1;;
843;2022-05-24 9:42;19,9;67,1;;
844;2022-05-24 9:47;19,9;67,1;;
845;2022-05-24 9:52;19,9;67,6;;
846;2022-05-24 9:57;20;67,6;;
847;2022-05-24 10:02;20;67,6;;
848;2022-05-24 10:07;19,9;68;;
849;2022-05-24 10:12;20;67,6;;
850;2022-05-24 10:17;20;67,6;;
851;2022-05-24 10:22;20,1;67,6;;
852;2022-05-24 10:27;20,1;67,6;;
853;2022-05-24 10:32;20,2;67,1;;
854;2022-05-24 10:37;20,2;66,7;;
855;2022-05-24 10:42;20,2;66,2;;
856;2022-05-24 10:47;20,3;66,2;;
857;2022-05-24 10:52;20,3;66,2;;
858;2022-05-24 10:57;20,3;66,2;;
859;2022-05-24 11:02;20,3;66,2;;
860;2022-05-24 11:07;20,3;66,2;;
861;2022-05-24 11:12;20,3;66,2;;
862;2022-05-24 11:17;20,3;66,7;;
863;2022-05-24 11:22;20,3;66,7;;
864;2022-05-24 11:27;20,3;66,7;;
865;2022-05-24 11:32;20,3;66,7;;
866;2022-05-24 11:37;20,4;66,7;;
867;2022-05-24 11:42;20,4;66,7;;
868;2022-05-24 11:47;20,4;66,7;;
869;2022-05-24 11:52;20,4;66,7;;
870;2022-05-24 11:57;20,4;66,7;;
871;2022-05-24 12:02;20,5;67,2;;
872;2022-05-24 12:07;20,5;66,7;;
873;2022-05-24 12:12;20,5;66,7;;
874;2022-05-24 12:17;20,5;66,7;;
875;2022-05-24 12:22;20,4;66,7;;
876;2022-05-24 12:27;20,4;66,7;;
877;2022-05-24 12:32;20,4;66,7;;
878;2022-05-24 12:37;20,5;66,7;;
879;2022-05-24 12:42;20,5;66,3;;
880;2022-05-24 12:47;20,5;66,3;;
881;2022-05-24 12:52;20,5;66,3;;
882;2022-05-24 12:57;20,5;66,3;;
883;2022-05-24 13:02;20,6;66,3;;
884;2022-05-24 13:07;20,6;65,9;;
885;2022-05-24 13:12;20,7;65,9;;
886;2022-05-24 13:17;20,8;65,9;;
887;2022-05-24 13:22;20,9;65,4;;
888;2022-05-24 13:27;20,9;65,4;;
889;2022-05-24 13:32;20,9;65,4;;
890;2022-05-24 13:37;21;65,5;;
891;2022-05-24 13:42;21;65,5;;
892;2022-05-24 13:47;21,1;65,4;;
893;2022-05-24 13:52;21,1;65,5;;
894;2022-05-24 13:57;21,2;65,5;;
895;2022-05-24 14:02;21,2;65,5;;
896;2022-05-24 14:07;21,3;65,9;;
897;2022-05-24 14:12;21,3;65,5;;
898;2022-05-24 14:17;21,4;65,5;;
899;2022-05-24 14:22;21,3;65,5;;
900;2022-05-24 14:27;21,3;65,5;;
901;2022-05-24 14:32;21,3;65,5;;
902;2022-05-24 14:37;21,3;66;;
903;2022-05-24 14:42;21,2;65,9;;
904;2022-05-24 14:47;21,3;66;;
905;2022-05-24 14:52;21,2;66;;
906;2022-05-24 14:57;21,2;65,9;;
907;2022-05-24 15:02;21,2;65,9;;
908;2022-05-24 15:07;21,2;66;;
909;2022-05-24 15:12;21,3;66,4;;
910;2022-05-24 15:17;21,2;66,4;;
911;2022-05-24 15:22;21,2;66,9;;
912;2022-05-24 15:27;21,3;66,9;;
913;2022-05-24 15:32;21,3;66,9;;
914;2022-05-24 15:37;21,3;66,9;;
915;2022-05-24 15:42;21,3;66,9;;
916;2022-05-24 15:47;21,3;67,3;;
917;2022-05-24 15:52;21,3;67,3;;
918;2022-05-24 15:57;21,3;67,3;;
919;2022-05-24 16:02;21,3;67,8;;
920;2022-05-24 16:07;21,3;67,3;;
921;2022-05-24 16:12;21,2;67,3;;
922;2022-05-24 16:17;21,2;67,8;;
923;2022-05-24 16:22;21,1;67,8;;
924;2022-05-24 16:27;21,1;70;;
925;2022-05-24 16:32;21;70,9;;
926;2022-05-24 16:37;20,9;70;;
927;2022-05-24 16:42;20,9;70,4;;
928;2022-05-24 16:47;20,8;70,8;;
929;2022-05-24 16:52;20,6;70,4;;
930;2022-05-24 16:57;20,6;70,4;;
931;2022-05-24 17:02;20,6;70,8;;
932;2022-05-24 17:07;20,5;72,1;;
933;2022-05-24 17:12;20,3;72,9;;
934;2022-05-24 17:17;20,3;72,9;;
935;2022-05-24 17:22;20,2;72,9;;
936;2022-05-24 17:27;20,1;72,9;;
937;2022-05-24 17:32;20,2;73,3;;
938;2022-05-24 17:37;20,2;73,3;;
939;2022-05-24 17:42;20,2;72,9;;
940;2022-05-24 17:47;20,1;72,9;;
941;2022-05-24 17:52;20,1;72,9;;
942;2022-05-24 17:57;20;73,3;;
943;2022-05-24 18:02;20;72,9;;
944;2022-05-24 18:07;19,9;73,3;;
945;2022-05-24 18:12;19,9;73,7;;
946;2022-05-24 18:17;19,8;73,3;;
947;2022-05-24 18:22;19,8;73,7;;
948;2022-05-24 18:27;19,8;73,7;;
949;2022-05-24 18:32;19,7;73,7;;
950;2022-05-24 18:37;19,7;73,7;;
951;2022-05-24 18:42;19,6;74,1;;
952;2022-05-24 18:47;19,6;74,1;;
953;2022-05-24 18:52;19,6;74,1;;
954;2022-05-24 18:57;19,6;74,5;;
955;2022-05-24 19:02;19,6;74,5;;
956;2022-05-24 19:07;19,5;74,5;;
957;2022-05-24 19:12;19,5;74,5;;
958;2022-05-24 19:17;19,5;74,5;;
959;2022-05-24 19:22;19,5;74,5;;
960;2022-05-24 19:27;19,4;74,5;;
961;2022-05-24 19:32;19,4;74,5;;
962;2022-05-24 19:37;19,4;74,5;;
963;2022-05-24 19:42;19,4;74,9;;
964;2022-05-24 19:47;19,3;74,9;;
965;2022-05-24 19:52;19,3;75,3;;
966;2022-05-24 19:57;19,3;74,9;;
967;2022-05-24 20:02;19,3;75,3;;
968;2022-05-24 20:07;19,3;75,3;;
969;2022-05-24 20:12;19,4;74,9;;
970;2022-05-24 20:17;19,3;75,3;;
971;2022-05-24 20:22;19,3;74,9;;
972;2022-05-24 20:27;19,3;74,5;;
973;2022-05-24 20:32;19,3;74,9;;
974;2022-05-24 20:37;19,3;74,9;;
975;2022-05-24 20:42;19,3;74,9;;
976;2022-05-24 20:47;19,4;75,3;;
977;2022-05-24 20:52;19,3;75,3;;
978;2022-05-24 20:57;19,3;75,3;;
979;2022-05-24 21:02;19,3;75,3;;
980;2022-05-24 21:07;19,3;74,8;;
981;2022-05-24 21:12;19,3;74,8;;
982;2022-05-24 21:17;19,3;75,3;;
983;2022-05-24 21:22;19,3;75,3;;
984;2022-05-24 21:27;19,3;75,3;;
985;2022-05-24 21:32;19,3;75,3;;
986;2022-05-24 21:37;19,3;75,3;;
987;2022-05-24 21:42;19,2;75,3;;
988;2022-05-24 21:47;19,2;75,3;;
989;2022-05-24 21:52;19,2;75,2;;
990;2022-05-24 21:57;19,3;75,7;;
991;2022-05-24 22:02;19,3;75,7;;
992;2022-05-24 22:07;19,3;76,1;;
993;2022-05-24 22:12;19,3;75,7;;
994;2022-05-24 22:17;19,3;76,1;;
995;2022-05-24 22:22;19,2;76,1;;
996;2022-05-24 22:27;19,3;76,1;;
997;2022-05-24 22:32;19,2;76,1;;
998;2022-05-24 22:37;19,2;76,1;;
999;2022-05-24 22:42;19,2;76,5;;
1000;2022-05-24 22:47;19,2;76,5;;
1001;2022-05-24 22:52;19,2;76,9;;
1002;2022-05-24 22:57;19,3;76,5;;
1003;2022-05-24 23:02;19,3;76,5;;
1004;2022-05-24 23:07;19,3;76,5;;
1005;2022-05-24 23:12;19,3;76,5;;
1006;2022-05-24 23:17;19,3;76,9;;
1007;2022-05-24 23:22;19,3;76,9;;
1008;2022-05-24 23:27;19,3;76,9;;
1009;2022-05-24 23:32;19,3;76,9;;
1010;2022-05-24 23:37;19,3;76,9;;
1011;2022-05-24 23:42;19,3;77;;
1012;2022-05-24 23:47;19,4;76,5;;
1013;2022-05-24 23:52;19,4;76,5;;
1014;2022-05-24 23:57;19,4;76,5;;
1015;2022-05-25 0:02;19,4;77;;
1016;2022-05-25 0:07;19,5;76,1;;
1017;2022-05-25 0:12;19,5;76,1;;
1018;2022-05-25 0:17;19,5;76,1;;
1019;2022-05-25 0:22;19,5;76,1;;
1020;2022-05-25 0:27;19,4;76,5;;
1021;2022-05-25 0:32;19,4;76,5;;
1022;2022-05-25 0:37;19,4;76,5;;
1023;2022-05-25 0:42;19,4;76,5;;
1024;2022-05-25 0:47;19,5;76,5;;
1025;2022-05-25 0:52;19,5;76,6;;
1026;2022-05-25 0:57;19,5;76,6;;
1027;2022-05-25 1:02;19,4;76,5;;
1028;2022-05-25 1:07;19,4;77;;
1029;2022-05-25 1:12;19,3;76,9;;
1030;2022-05-25 1:17;19,3;76,9;;
1031;2022-05-25 1:22;19,3;76,9;;
1032;2022-05-25 1:27;19,4;77;;
1033;2022-05-25 1:32;19,4;77;;
1034;2022-05-25 1:37;19,4;77;;
1035;2022-05-25 1:42;19,4;77;;
1036;2022-05-25 1:47;19,4;77;;
1037;2022-05-25 1:52;19,4;77,4;;
1038;2022-05-25 1:57;19,3;77,4;;
1039;2022-05-25 2:02;19,3;77,4;;
1040;2022-05-25 2:07;19,3;77,8;;
1041;2022-05-25 2:12;19,3;77,8;;
1042;2022-05-25 2:17;19,3;77,8;;
1043;2022-05-25 2:22;19,3;77,8;;
1044;2022-05-25 2:27;19,3;77,4;;
1045;2022-05-25 2:32;19,3;77,8;;
1046;2022-05-25 2:37;19,3;77,8;;
1047;2022-05-25 2:42;19,3;77,8;;
1048;2022-05-25 2:47;19,4;77,9;;
1049;2022-05-25 2:52;19,4;77,9;;
1050;2022-05-25 2:57;19,4;77,8;;
1051;2022-05-25 3:02;19,5;77,8;;
1052;2022-05-25 3:07;19,4;77,8;;
1053;2022-05-25 3:12;19,4;77,9;;
1054;2022-05-25 3:17;19,4;77,8;;
1055;2022-05-25 3:22;19,4;78,2;;
1056;2022-05-25 3:27;19,3;78,2;;
1057;2022-05-25 3:32;19,3;78,2;;
1058;2022-05-25 3:37;19,2;78,2;;
1059;2022-05-25 3:42;19,2;78,6;;
1060;2022-05-25 3:47;19,2;78,6;;
1061;2022-05-25 3:52;19,2;78,6;;
1062;2022-05-25 3:57;19,2;78,2;;
1063;2022-05-25 4:02;19,2;78,7;;
1064;2022-05-25 4:07;19,2;78,7;;
1065;2022-05-25 4:12;19,2;78,7;;
1066;2022-05-25 4:17;19,3;77,8;;
1067;2022-05-25 4:22;19,3;77,9;;
1068;2022-05-25 4:27;19,3;77,4;;
1069;2022-05-25 4:32;19,3;77;;
1070;2022-05-25 4:37;19,3;77;;
1071;2022-05-25 4:42;19,3;77;;
1072;2022-05-25 4:47;19,3;77;;
1073;2022-05-25 4:52;19,3;77;;
1074;2022-05-25 4:57;19,4;76,6;;
1075;2022-05-25 5:02;19,4;76,6;;
1076;2022-05-25 5:07;19,4;76,6;;
1077;2022-05-25 5:12;19,4;76,6;;
1078;2022-05-25 5:17;19,3;76,6;;
1079;2022-05-25 5:22;19,3;76,2;;
1080;2022-05-25 5:27;19,3;76,2;;
1081;2022-05-25 5:32;19,3;76,2;;
1082;2022-05-25 5:37;19,3;76,2;;
1083;2022-05-25 5:42;19,3;76,2;;
1084;2022-05-25 5:47;19,3;75,8;;
1085;2022-05-25 5:52;19,3;75,3;;
1086;2022-05-25 5:57;19,3;75,3;;
1087;2022-05-25 6:02;19,3;74,9;;
1088;2022-05-25 6:07;19,1;74,4;;
1089;2022-05-25 6:12;18,9;74,4;;
1090;2022-05-25 6:17;18,7;74,8;;
1091;2022-05-25 6:22;18,6;74,8;;
1092;2022-05-25 6:27;18,6;74,8;;
1093;2022-05-25 6:32;18,6;74,8;;
1094;2022-05-25 6:37;18,6;74,3;;
1095;2022-05-25 6:42;18,6;74,3;;
1096;2022-05-25 6:47;18,5;74,3;;
1097;2022-05-25 6:52;18,5;74,3;;
1098;2022-05-25 6:57;18,5;74,3;;
1099;2022-05-25 7:02;18,6;74,3;;
1100;2022-05-25 7:07;18,6;74,3;;
1101;2022-05-25 7:12;18,6;74,3;;
1102;2022-05-25 7:17;18,7;73,9;;
1103;2022-05-25 7:22;18,8;74,4;;
1104;2022-05-25 7:27;18,8;74,4;;
1105;2022-05-25 7:32;18,8;74,4;;
1106;2022-05-25 7:37;18,8;74;;
1107;2022-05-25 7:42;18,9;74,4;;
1108;2022-05-25 7:47;19;74;;
1109;2022-05-25 7:52;19;73,6;;
1110;2022-05-25 7:57;19,1;73,6;;
1111;2022-05-25 8:02;19,2;73,6;;
1112;2022-05-25 8:07;19,2;73,6;;
1113;2022-05-25 8:12;19,2;73,6;;
1114;2022-05-25 8:17;19,2;73,6;;
1115;2022-05-25 8:22;19,2;73,2;;
1116;2022-05-25 8:27;19,3;73,2;;
1117;2022-05-25 8:32;19,3;72,7;;
1118;2022-05-25 8:37;19,3;72,8;;
1119;2022-05-25 8:42;19,3;72,8;;
1120;2022-05-25 8:47;19,4;73,2;;
1121;2022-05-25 8:52;19,4;73,2;;
1122;2022-05-25 8:57;19,5;72,8;;
1123;2022-05-25 9:02;19,5;72,8;;
1124;2022-05-25 9:07;19,6;72,4;;
1125;2022-05-25 9:12;19,6;72,4;;
1126;2022-05-25 9:17;19,6;72,4;;
1127;2022-05-25 9:22;19,7;72,4;;
1128;2022-05-25 9:27;19,7;72,4;;
1129;2022-05-25 9:32;19,7;72,4;;
1130;2022-05-25 9:37;19,7;72,8;;
1131;2022-05-25 9:42;19,8;72,8;;
1132;2022-05-25 9:47;19,8;72,4;;
1133;2022-05-25 9:52;19,8;72,4;;
1134;2022-05-25 9:57;19,8;72;;
1135;2022-05-25 10:02;19,8;71,6;;
1136;2022-05-25 10:07;19,9;72;;
1137;2022-05-25 10:12;20;71,1;;
1138;2022-05-25 10:17;20,1;71,6;;
1139;2022-05-25 10:22;20,1;72;;
1140;2022-05-25 10:27;20,1;72,5;;
1141;2022-05-25 10:32;20,2;71,2;;
1142;2022-05-25 10:37;20,2;71,2;;
1143;2022-05-25 10:42;20,2;71,2;;
1144;2022-05-25 10:47;20,2;71,2;;
1145;2022-05-25 10:52;20,2;71,2;;
1146;2022-05-25 10:57;20,3;70,7;;
1147;2022-05-25 11:02;20,3;70,7;;
1148;2022-05-25 11:07;20,3;70,8;;
1149;2022-05-25 11:12;20,3;70,8;;
1150;2022-05-25 11:17;20,3;70,8;;
1151;2022-05-25 11:22;20,3;70,8;;
1152;2022-05-25 11:27;20,3;70,8;;
1153;2022-05-25 11:32;20,4;70,8;;
1154;2022-05-25 11:37;20,4;70,3;;
1155;2022-05-25 11:42;20,5;70,3;;
1156;2022-05-25 11:47;20,5;70,3;;
1157;2022-05-25 11:52;20,6;70,4;;
1158;2022-05-25 11:57;20,5;70,4;;
1159;2022-05-25 12:02;20,5;70,4;;
1160;2022-05-25 12:07;20,5;70,8;;
1161;2022-05-25 12:12;20,5;70,4;;
1162;2022-05-25 12:17;20,5;70,3;;
1163;2022-05-25 12:22;20,5;70,4;;
1164;2022-05-25 12:27;20,5;70,3;;
1165;2022-05-25 12:32;20,5;70,4;;
1166;2022-05-25 12:37;20,5;70,4;;
1167;2022-05-25 12:42;20,5;70,4;;
1168;2022-05-25 12:47;20,5;70,3;;
1169;2022-05-25 12:52;20,5;71,2;;
1170;2022-05-25 12:57;20,6;71,7;;
1171;2022-05-25 13:02;20,6;71,7;;
1172;2022-05-25 13:07;20,7;72,1;;
1173;2022-05-25 13:12;20,7;72,2;;
1174;2022-05-25 13:17;20,7;73;;
1175;2022-05-25 13:22;20,8;71,7;;
1176;2022-05-25 13:27;20,8;71,7;;
1177;2022-05-25 13:32;20,8;71,7;;
1178;2022-05-25 13:37;20,8;71,7;;
1179;2022-05-25 13:42;20,8;71,3;;
1180;2022-05-25 13:47;20,8;71,3;;
1181;2022-05-25 13:52;20,8;71,7;;
1182;2022-05-25 13:57;20,8;71,7;;
1183;2022-05-25 14:02;20,8;72,2;;
1184;2022-05-25 14:07;20,8;73;;
1185;2022-05-25 14:12;20,9;73;;
1186;2022-05-25 14:17;20,8;73;;
1187;2022-05-25 14:22;20,7;72,6;;
1188;2022-05-25 14:27;20,6;72,6;;
1189;2022-05-25 14:32;20,4;72,1;;
