Informe de datos;;;;;
Archivo creado el:2022-05-28 18:39:27;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:57
47;2022-05-21 15:24:05;21,8;67,5;;
48;2022-05-21 15:29:05;21,8;67,5;;
49;2022-05-21 15:34:05;21,8;67,5;;
50;2022-05-21 15:39:05;21,8;67,5;;
51;2022-05-21 15:44:05;21,8;67,4;;
52;2022-05-21 15:49:05;21,7;67,4;;
53;2022-05-21 15:54:05;21,7;67,9;;
54;2022-05-21 15:59:05;21,6;68,7;;
55;2022-05-21 16:04:05;21,5;68,9;;
56;2022-05-21 16:09:05;21,4;69,2;;
57;2022-05-21 16:14:05;21,4;69,5;;
58;2022-05-21 16:19:05;21,4;70,1;;
59;2022-05-21 16:24:05;21,2;71,3;;
60;2022-05-21 16:29:05;21,1;72,1;;
61;2022-05-21 16:34:05;21,0;72,6;;
62;2022-05-21 16:39:05;20,9;72,1;;
63;2022-05-21 16:44:05;20,8;72,3;;
64;2022-05-21 16:49:05;20,8;72,1;;
65;2022-05-21 16:54:05;20,7;71,3;;
66;2022-05-21 16:59:05;20,6;70,4;;
67;2022-05-21 17:04:05;20,4;69,8;;
68;2022-05-21 17:09:05;20,3;69,8;;
69;2022-05-21 17:14:05;20,2;69,6;;
70;2022-05-21 17:19:05;20,2;69,8;;
71;2022-05-21 17:24:05;20,2;69,9;;
72;2022-05-21 17:29:05;20,2;69,9;;
73;2022-05-21 17:34:05;20,2;69,9;;
74;2022-05-21 17:39:05;20,1;70,0;;
75;2022-05-21 17:44:05;20,0;70,4;;
76;2022-05-21 17:49:05;20,0;70,4;;
77;2022-05-21 17:54:05;19,8;70,7;;
78;2022-05-21 17:59:05;19,8;70,8;;
79;2022-05-21 18:04:05;19,7;71,1;;
80;2022-05-21 18:09:05;19,8;71,3;;
81;2022-05-21 18:14:05;19,9;71,3;;
82;2022-05-21 18:19:05;19,9;71,5;;
83;2022-05-21 18:24:05;19,9;71,5;;
84;2022-05-21 18:29:05;19,9;71,5;;
85;2022-05-21 18:34:05;19,9;71,5;;
86;2022-05-21 18:39:05;20,0;71,5;;
87;2022-05-21 18:44:05;20,0;71,5;;
88;2022-05-21 18:49:05;20,0;71,3;;
89;2022-05-21 18:54:05;20,0;71,5;;
90;2022-05-21 18:59:05;19,9;71,3;;
91;2022-05-21 19:04:05;19,9;71,3;;
92;2022-05-21 19:09:05;19,9;71,5;;
93;2022-05-21 19:14:05;19,9;71,6;;
94;2022-05-21 19:19:05;19,9;71,6;;
95;2022-05-21 19:24:05;19,9;71,6;;
96;2022-05-21 19:29:05;19,9;71,7;;
97;2022-05-21 19:34:05;19,8;71,7;;
98;2022-05-21 19:39:05;19,8;71,7;;
99;2022-05-21 19:44:05;19,8;71,9;;
100;2022-05-21 19:49:05;19,8;71,9;;
101;2022-05-21 19:54:05;19,8;72,1;;
102;2022-05-21 19:59:05;19,8;72,0;;
103;2022-05-21 20:04:05;19,8;71,7;;
104;2022-05-21 20:09:05;19,7;71,6;;
105;2022-05-21 20:14:05;19,7;71,6;;
106;2022-05-21 20:19:05;19,6;71,4;;
107;2022-05-21 20:24:05;19,6;71,2;;
108;2022-05-21 20:29:05;19,6;71,2;;
109;2022-05-21 20:34:05;19,6;71,2;;
110;2022-05-21 20:39:05;19,5;71,2;;
111;2022-05-21 20:44:05;19,5;71,1;;
112;2022-05-21 20:49:05;19,5;71,1;;
113;2022-05-21 20:54:05;19,5;71,2;;
114;2022-05-21 20:59:05;19,4;71,1;;
115;2022-05-21 21:04:05;19,4;71,1;;
116;2022-05-21 21:09:05;19,3;71,2;;
117;2022-05-21 21:14:05;19,3;71,2;;
118;2022-05-21 21:19:05;19,3;71,2;;
119;2022-05-21 21:24:05;19,3;71,2;;
120;2022-05-21 21:29:05;19,2;71,0;;
121;2022-05-21 21:34:05;19,2;71,0;;
122;2022-05-21 21:39:05;19,2;71,1;;
123;2022-05-21 21:44:05;19,2;71,1;;
124;2022-05-21 21:49:05;19,2;71,1;;
125;2022-05-21 21:54:05;19,2;71,1;;
126;2022-05-21 21:59:05;19,2;71,1;;
127;2022-05-21 22:04:05;19,1;71,1;;
128;2022-05-21 22:09:05;19,1;71,0;;
129;2022-05-21 22:14:05;19,0;70,8;;
130;2022-05-21 22:19:05;19,0;70,7;;
131;2022-05-21 22:24:05;18,9;70,7;;
132;2022-05-21 22:29:05;18,9;70,6;;
133;2022-05-21 22:34:05;18,9;71,0;;
134;2022-05-21 22:39:05;18,9;71,0;;
135;2022-05-21 22:44:05;18,9;71,0;;
136;2022-05-21 22:49:05;18,8;70,8;;
137;2022-05-21 22:54:05;18,8;70,6;;
138;2022-05-21 22:59:05;18,7;70,6;;
139;2022-05-21 23:04:05;18,6;70,8;;
140;2022-05-21 23:09:05;18,6;70,8;;
141;2022-05-21 23:14:05;18,6;70,9;;
142;2022-05-21 23:19:05;18,6;70,9;;
143;2022-05-21 23:24:05;18,6;71,0;;
144;2022-05-21 23:29:05;18,6;71,0;;
145;2022-05-21 23:34:05;18,6;71,0;;
146;2022-05-21 23:39:05;18,6;70,9;;
147;2022-05-21 23:44:05;18,5;70,9;;
148;2022-05-21 23:49:05;18,5;70,9;;
149;2022-05-21 23:54:05;18,5;71,0;;
150;2022-05-21 23:59:05;18,5;70,9;;
151;2022-05-22 00:04:05;18,5;70,9;;
152;2022-05-22 00:09:05;18,4;70,9;;
153;2022-05-22 00:14:05;18,4;70,9;;
154;2022-05-22 00:19:05;18,4;70,9;;
155;2022-05-22 00:24:05;18,4;70,9;;
156;2022-05-22 00:29:05;18,3;70,7;;
157;2022-05-22 00:34:05;18,3;70,7;;
158;2022-05-22 00:39:05;18,2;70,7;;
159;2022-05-22 00:44:05;18,1;70,7;;
160;2022-05-22 00:49:05;18,1;70,8;;
161;2022-05-22 00:54:05;18,1;70,7;;
162;2022-05-22 00:59:05;18,1;70,7;;
163;2022-05-22 01:04:05;18,0;70,7;;
164;2022-05-22 01:09:05;18,0;70,8;;
165;2022-05-22 01:14:05;18,0;70,8;;
166;2022-05-22 01:19:05;17,9;70,9;;
167;2022-05-22 01:24:05;17,9;70,9;;
168;2022-05-22 01:29:05;17,9;71,1;;
169;2022-05-22 01:34:05;17,9;71,1;;
170;2022-05-22 01:39:05;18,0;71,1;;
171;2022-05-22 01:44:05;18,0;71,1;;
172;2022-05-22 01:49:05;18,0;71,2;;
173;2022-05-22 01:54:05;18,0;71,2;;
174;2022-05-22 01:59:05;18,0;71,1;;
175;2022-05-22 02:04:05;17,9;70,9;;
176;2022-05-22 02:09:05;17,9;70,9;;
177;2022-05-22 02:14:05;17,9;70,9;;
178;2022-05-22 02:19:05;17,8;71,0;;
179;2022-05-22 02:24:05;17,7;70,9;;
180;2022-05-22 02:29:05;17,7;71,0;;
181;2022-05-22 02:34:05;17,6;71,2;;
182;2022-05-22 02:39:05;17,6;71,3;;
183;2022-05-22 02:44:05;17,6;71,3;;
184;2022-05-22 02:49:05;17,6;71,3;;
185;2022-05-22 02:54:05;17,6;71,3;;
186;2022-05-22 02:59:05;17,6;71,4;;
187;2022-05-22 03:04:05;17,5;71,6;;
188;2022-05-22 03:09:05;17,5;71,4;;
189;2022-05-22 03:14:05;17,6;71,7;;
190;2022-05-22 03:19:05;17,6;71,7;;
191;2022-05-22 03:24:05;17,6;71,7;;
192;2022-05-22 03:29:05;17,6;71,7;;
193;2022-05-22 03:34:05;17,5;71,7;;
194;2022-05-22 03:39:05;17,5;71,7;;
195;2022-05-22 03:44:05;17,4;71,7;;
196;2022-05-22 03:49:05;17,4;71,9;;
197;2022-05-22 03:54:05;17,5;71,9;;
198;2022-05-22 03:59:05;17,5;72,0;;
199;2022-05-22 04:04:05;17,5;71,9;;
200;2022-05-22 04:09:05;17,6;72,0;;
201;2022-05-22 04:14:05;17,6;72,0;;
202;2022-05-22 04:19:05;17,6;72,0;;
203;2022-05-22 04:24:05;17,6;72,1;;
204;2022-05-22 04:29:05;17,6;72,3;;
205;2022-05-22 04:34:05;17,6;72,3;;
206;2022-05-22 04:39:05;17,6;72,3;;
207;2022-05-22 04:44:05;17,6;72,5;;
208;2022-05-22 04:49:05;17,6;72,5;;
209;2022-05-22 04:54:05;17,6;72,6;;
210;2022-05-22 04:59:05;17,7;72,9;;
211;2022-05-22 05:04:05;17,7;73,0;;
212;2022-05-22 05:09:05;17,7;73,0;;
213;2022-05-22 05:14:05;17,7;73,0;;
214;2022-05-22 05:19:05;17,7;73,0;;
215;2022-05-22 05:24:05;17,6;73,2;;
216;2022-05-22 05:29:05;17,6;73,5;;
217;2022-05-22 05:34:05;17,7;73,3;;
218;2022-05-22 05:39:05;17,7;73,5;;
219;2022-05-22 05:44:05;17,7;73,5;;
220;2022-05-22 05:49:05;17,7;73,8;;
221;2022-05-22 05:54:05;17,7;73,8;;
222;2022-05-22 05:59:05;17,7;73,8;;
223;2022-05-22 06:04:05;17,7;73,9;;
224;2022-05-22 06:09:05;17,7;73,9;;
225;2022-05-22 06:14:05;17,7;73,9;;
226;2022-05-22 06:19:05;17,7;73,9;;
227;2022-05-22 06:24:05;17,7;73,9;;
228;2022-05-22 06:29:05;17,6;73,9;;
229;2022-05-22 06:34:05;17,6;73,9;;
230;2022-05-22 06:39:05;17,6;74,1;;
231;2022-05-22 06:44:05;17,6;74,2;;
232;2022-05-22 06:49:05;17,6;74,3;;
233;2022-05-22 06:54:05;17,6;74,5;;
234;2022-05-22 06:59:05;17,5;74,5;;
235;2022-05-22 07:04:05;17,5;74,6;;
236;2022-05-22 07:09:05;17,5;74,9;;
237;2022-05-22 07:14:05;17,6;74,7;;
238;2022-05-22 07:19:05;17,6;74,7;;
239;2022-05-22 07:24:05;17,6;74,7;;
240;2022-05-22 07:29:05;17,6;74,6;;
241;2022-05-22 07:34:05;17,7;74,7;;
242;2022-05-22 07:39:05;17,7;74,6;;
243;2022-05-22 07:44:05;17,8;74,6;;
244;2022-05-22 07:49:05;17,9;74,9;;
245;2022-05-22 07:54:05;17,9;75,0;;
246;2022-05-22 07:59:05;18,0;75,0;;
247;2022-05-22 08:04:05;18,1;75,0;;
248;2022-05-22 08:09:05;18,2;74,9;;
249;2022-05-22 08:14:05;18,3;74,7;;
250;2022-05-22 08:19:05;18,4;74,6;;
251;2022-05-22 08:24:05;18,5;74,5;;
252;2022-05-22 08:29:05;18,6;74,5;;
253;2022-05-22 08:34:05;18,7;74,3;;
254;2022-05-22 08:39:05;18,9;73,6;;
255;2022-05-22 08:44:05;19,0;73,1;;
256;2022-05-22 08:49:05;19,1;73,0;;
257;2022-05-22 08:54:05;19,2;71,8;;
258;2022-05-22 08:59:05;19,4;71,2;;
259;2022-05-22 09:04:05;19,5;70,9;;
260;2022-05-22 09:09:05;19,6;71,0;;
261;2022-05-22 09:14:05;19,6;71,0;;
262;2022-05-22 09:19:05;19,7;70,5;;
263;2022-05-22 09:24:05;19,7;70,5;;
264;2022-05-22 09:29:05;19,7;70,5;;
265;2022-05-22 09:34:05;19,8;70,3;;
266;2022-05-22 09:39:05;20,0;69,9;;
267;2022-05-22 09:44:05;20,1;69,6;;
268;2022-05-22 09:49:05;20,2;69,4;;
269;2022-05-22 09:54:05;20,3;68,7;;
270;2022-05-22 09:59:05;20,2;68,1;;
271;2022-05-22 10:04:05;20,3;67,9;;
272;2022-05-22 10:09:05;20,5;67,7;;
273;2022-05-22 10:14:05;20,6;67,4;;
274;2022-05-22 10:19:05;20,8;67,0;;
275;2022-05-22 10:24:05;21,0;66,3;;
276;2022-05-22 10:29:05;21,1;65,8;;
277;2022-05-22 10:34:05;21,2;65,5;;
278;2022-05-22 10:39:05;21,2;65,2;;
279;2022-05-22 10:44:05;21,4;65,1;;
280;2022-05-22 10:49:05;21,6;64,6;;
281;2022-05-22 10:54:05;21,6;64,6;;
282;2022-05-22 10:59:05;21,7;63,9;;
283;2022-05-22 11:04:05;21,8;63,9;;
284;2022-05-22 11:09:05;21,9;63,9;;
285;2022-05-22 11:14:05;22,0;64,1;;
286;2022-05-22 11:19:05;22,1;64,1;;
287;2022-05-22 11:24:05;22,3;63,8;;
288;2022-05-22 11:29:05;22,3;63,7;;
289;2022-05-22 11:34:05;22,3;63,7;;
290;2022-05-22 11:39:05;22,4;63,5;;
291;2022-05-22 11:44:05;22,4;64,0;;
292;2022-05-22 11:49:05;22,5;63,9;;
293;2022-05-22 11:54:05;22,5;64,0;;
294;2022-05-22 11:59:05;22,6;64,2;;
295;2022-05-22 12:04:05;22,6;64,2;;
296;2022-05-22 12:09:05;22,6;64,0;;
297;2022-05-22 12:14:05;22,7;64,0;;
298;2022-05-22 12:19:05;22,7;64,2;;
299;2022-05-22 12:24:05;22,7;63,9;;
300;2022-05-22 12:29:05;22,9;63,6;;
301;2022-05-22 12:34:05;23,0;63,6;;
302;2022-05-22 12:39:05;23,1;63,5;;
303;2022-05-22 12:44:05;23,2;63,2;;
304;2022-05-22 12:49:05;23,2;63,0;;
305;2022-05-22 12:54:05;23,2;63,0;;
306;2022-05-22 12:59:05;23,3;63,1;;
307;2022-05-22 13:04:05;23,4;63,1;;
308;2022-05-22 13:09:05;23,5;63,1;;
309;2022-05-22 13:14:05;23,5;62,3;;
310;2022-05-22 13:19:05;23,6;62,0;;
311;2022-05-22 13:24:05;23,7;62,0;;
312;2022-05-22 13:29:05;23,7;61,9;;
313;2022-05-22 13:34:05;23,8;61,4;;
314;2022-05-22 13:39:05;23,9;60,9;;
315;2022-05-22 13:44:05;23,9;60,8;;
316;2022-05-22 13:49:05;24,0;60,5;;
317;2022-05-22 13:54:05;24,1;61,3;;
318;2022-05-22 13:59:05;24,2;61,4;;
319;2022-05-22 14:04:05;24,3;61,0;;
320;2022-05-22 14:09:05;24,4;60,5;;
321;2022-05-22 14:14:05;24,4;59,6;;
322;2022-05-22 14:19:05;24,5;59,2;;
323;2022-05-22 14:24:05;24,4;59,2;;
324;2022-05-22 14:29:05;24,4;59,1;;
325;2022-05-22 14:34:05;24,3;59,1;;
326;2022-05-22 14:39:05;24,2;59,1;;
327;2022-05-22 14:44:05;24,1;59,2;;
328;2022-05-22 14:49:05;24,0;59,5;;
329;2022-05-22 14:54:05;23,8;59,5;;
330;2022-05-22 14:59:05;23,7;59,8;;
331;2022-05-22 15:04:05;23,6;60,6;;
332;2022-05-22 15:09:05;23,5;60,9;;
333;2022-05-22 15:14:05;23,5;61,0;;
334;2022-05-22 15:19:05;23,4;61,5;;
335;2022-05-22 15:24:05;23,3;62,1;;
336;2022-05-22 15:29:05;23,2;62,7;;
337;2022-05-22 15:34:05;23,1;63,7;;
338;2022-05-22 15:39:05;23,1;64,3;;
339;2022-05-22 15:44:05;23,0;64,9;;
340;2022-05-22 15:49:05;22,9;65,5;;
341;2022-05-22 15:54:05;22,9;66,1;;
342;2022-05-22 15:59:05;22,8;65,9;;
343;2022-05-22 16:04:05;22,7;65,8;;
344;2022-05-22 16:09:05;22,6;65,9;;
345;2022-05-22 16:14:05;22,5;65,9;;
346;2022-05-22 16:19:05;22,5;65,9;;
347;2022-05-22 16:24:05;22,5;66,3;;
348;2022-05-22 16:29:05;22,4;66,3;;
349;2022-05-22 16:34:05;22,4;66,3;;
350;2022-05-22 16:39:05;22,4;66,6;;
351;2022-05-22 16:44:05;22,3;67,4;;
352;2022-05-22 16:49:05;22,2;67,6;;
353;2022-05-22 16:54:05;22,2;67,4;;
354;2022-05-22 16:59:05;22,1;67,8;;
355;2022-05-22 17:04:05;22,1;68,0;;
356;2022-05-22 17:09:05;22,1;68,2;;
357;2022-05-22 17:14:05;22,0;68,1;;
358;2022-05-22 17:19:05;21,9;68,0;;
359;2022-05-22 17:24:05;21,9;68,1;;
360;2022-05-22 17:29:05;21,9;68,4;;
361;2022-05-22 17:34:05;21,8;68,4;;
362;2022-05-22 17:39:05;21,8;68,7;;
363;2022-05-22 17:44:05;21,7;68,5;;
364;2022-05-22 17:49:05;21,6;68,5;;
365;2022-05-22 17:54:05;21,6;68,8;;
366;2022-05-22 17:59:05;21,6;68,8;;
367;2022-05-22 18:04:05;21,5;68,8;;
368;2022-05-22 18:09:05;21,5;68,9;;
369;2022-05-22 18:14:05;21,5;69,1;;
370;2022-05-22 18:19:05;21,5;69,1;;
371;2022-05-22 18:24:05;21,4;69,2;;
372;2022-05-22 18:29:05;21,4;69,2;;
373;2022-05-22 18:34:05;21,4;69,5;;
374;2022-05-22 18:39:05;21,3;69,5;;
375;2022-05-22 18:44:05;21,3;69,6;;
376;2022-05-22 18:49:05;21,3;69,3;;
377;2022-05-22 18:54:05;21,2;69,7;;
378;2022-05-22 18:59:05;21,1;70,0;;
379;2022-05-22 19:04:05;21,1;70,0;;
380;2022-05-22 19:09:05;21,1;70,1;;
381;2022-05-22 19:14:05;21,0;70,2;;
382;2022-05-22 19:19:05;21,0;70,2;;
383;2022-05-22 19:24:05;21,0;70,2;;
384;2022-05-22 19:29:05;21,0;70,6;;
385;2022-05-22 19:34:05;21,0;70,6;;
386;2022-05-22 19:39:05;21,0;70,6;;
387;2022-05-22 19:44:05;21,0;70,6;;
388;2022-05-22 19:49:05;21,0;70,6;;
389;2022-05-22 19:54:05;20,9;70,6;;
390;2022-05-22 19:59:05;20,9;70,8;;
391;2022-05-22 20:04:05;20,9;71,0;;
392;2022-05-22 20:09:05;20,9;70,9;;
393;2022-05-22 20:14:05;20,9;70,6;;
394;2022-05-22 20:19:05;20,9;70,5;;
395;2022-05-22 20:24:05;20,9;70,5;;
396;2022-05-22 20:29:05;20,9;70,5;;
397;2022-05-22 20:34:05;20,9;70,9;;
398;2022-05-22 20:39:05;20,9;71,0;;
399;2022-05-22 20:44:05;20,8;71,0;;
400;2022-05-22 20:49:05;20,8;71,0;;
401;2022-05-22 20:54:05;20,8;71,0;;
402;2022-05-22 20:59:05;20,8;71,0;;
403;2022-05-22 21:04:05;20,7;70,9;;
404;2022-05-22 21:09:05;20,7;71,0;;
405;2022-05-22 21:14:05;20,7;71,0;;
406;2022-05-22 21:19:05;20,7;71,4;;
407;2022-05-22 21:24:05;20,7;71,3;;
408;2022-05-22 21:29:05;20,6;71,1;;
409;2022-05-22 21:34:05;20,6;71,3;;
410;2022-05-22 21:39:05;20,6;71,1;;
411;2022-05-22 21:44:05;20,5;71,0;;
412;2022-05-22 21:49:05;20,5;71,0;;
413;2022-05-22 21:54:05;20,5;71,4;;
414;2022-05-22 21:59:05;20,5;71,0;;
415;2022-05-22 22:04:05;20,5;71,1;;
416;2022-05-22 22:09:05;20,5;71,1;;
417;2022-05-22 22:14:05;20,5;70,9;;
418;2022-05-22 22:19:05;20,4;71,1;;
419;2022-05-22 22:24:05;20,4;71,4;;
420;2022-05-22 22:29:05;20,3;71,4;;
421;2022-05-22 22:34:05;20,3;71,5;;
422;2022-05-22 22:39:05;20,3;71,7;;
423;2022-05-22 22:44:05;20,3;71,5;;
424;2022-05-22 22:49:05;20,3;71,5;;
425;2022-05-22 22:54:05;20,3;71,4;;
426;2022-05-22 22:59:05;20,3;70,8;;
427;2022-05-22 23:04:05;20,2;70,0;;
428;2022-05-22 23:09:05;20,2;69,0;;
429;2022-05-22 23:14:05;20,1;68,5;;
430;2022-05-22 23:19:05;20,0;68,5;;
431;2022-05-22 23:24:05;20,0;68,2;;
432;2022-05-22 23:29:05;19,9;68,0;;
433;2022-05-22 23:34:05;19,8;68,1;;
434;2022-05-22 23:39:05;19,8;68,6;;
435;2022-05-22 23:44:05;19,7;69,0;;
436;2022-05-22 23:49:05;19,7;69,3;;
437;2022-05-22 23:54:05;19,6;69,4;;
438;2022-05-22 23:59:05;19,6;69,6;;
439;2022-05-23 00:04:05;19,6;69,3;;
440;2022-05-23 00:09:05;19,6;69,0;;
441;2022-05-23 00:14:05;19,5;68,8;;
442;2022-05-23 00:19:05;19,4;69,2;;
443;2022-05-23 00:24:05;19,3;68,8;;
444;2022-05-23 00:29:05;19,3;68,7;;
445;2022-05-23 00:34:05;19,3;68,4;;
446;2022-05-23 00:39:05;19,3;68,4;;
447;2022-05-23 00:44:05;19,3;68,5;;
448;2022-05-23 00:49:05;19,3;68,7;;
449;2022-05-23 00:54:05;19,3;68,8;;
450;2022-05-23 00:59:05;19,3;68,8;;
451;2022-05-23 01:04:05;19,3;69,1;;
452;2022-05-23 01:09:05;19,3;69,1;;
453;2022-05-23 01:14:05;19,3;69,1;;
454;2022-05-23 01:19:05;19,3;69,1;;
455;2022-05-23 01:24:05;19,2;68,8;;
456;2022-05-23 01:29:05;19,2;68,9;;
457;2022-05-23 01:34:05;19,2;68,9;;
458;2022-05-23 01:39:05;19,2;69,2;;
459;2022-05-23 01:44:05;19,2;68,9;;
460;2022-05-23 01:49:05;19,2;68,8;;
461;2022-05-23 01:54:05;19,2;68,8;;
462;2022-05-23 01:59:05;19,2;68,9;;
463;2022-05-23 02:04:05;19,2;69,1;;
464;2022-05-23 02:09:05;19,2;69,1;;
465;2022-05-23 02:14:05;19,2;69,1;;
466;2022-05-23 02:19:05;19,1;69,1;;
467;2022-05-23 02:24:05;19,0;68,9;;
468;2022-05-23 02:29:05;18,9;68,9;;
469;2022-05-23 02:34:05;18,9;68,9;;
470;2022-05-23 02:39:05;18,9;68,9;;
471;2022-05-23 02:44:05;18,8;68,9;;
472;2022-05-23 02:49:05;18,7;68,9;;
473;2022-05-23 02:54:05;18,7;68,8;;
474;2022-05-23 02:59:05;18,7;68,7;;
475;2022-05-23 03:04:05;18,5;68,4;;
476;2022-05-23 03:09:05;18,4;68,4;;
477;2022-05-23 03:14:05;18,4;68,0;;
478;2022-05-23 03:19:05;18,3;68,2;;
479;2022-05-23 03:24:05;18,2;68,3;;
480;2022-05-23 03:29:05;18,2;68,3;;
481;2022-05-23 03:34:05;18,2;68,5;;
482;2022-05-23 03:39:05;18,2;68,6;;
483;2022-05-23 03:44:05;18,2;68,6;;
484;2022-05-23 03:49:05;18,2;68,6;;
485;2022-05-23 03:54:05;18,3;68,6;;
486;2022-05-23 03:59:05;18,2;68,6;;
487;2022-05-23 04:04:05;18,2;68,6;;
488;2022-05-23 04:09:05;18,2;68,6;;
489;2022-05-23 04:14:05;18,3;68,8;;
490;2022-05-23 04:19:05;18,3;68,9;;
491;2022-05-23 04:24:05;18,3;69,0;;
492;2022-05-23 04:29:05;18,3;68,9;;
493;2022-05-23 04:34:05;18,3;69,2;;
494;2022-05-23 04:39:05;18,3;69,2;;
495;2022-05-23 04:44:05;18,3;69,2;;
496;2022-05-23 04:49:05;18,3;69,2;;
497;2022-05-23 04:54:05;18,3;69,2;;
498;2022-05-23 04:59:05;18,3;69,4;;
499;2022-05-23 05:04:05;18,2;69,4;;
500;2022-05-23 05:09:05;18,2;69,4;;
501;2022-05-23 05:14:05;18,2;69,6;;
502;2022-05-23 05:19:05;18,2;69,6;;
503;2022-05-23 05:24:05;18,1;69,6;;
504;2022-05-23 05:29:05;18,2;69,6;;
505;2022-05-23 05:34:05;18,1;69,6;;
506;2022-05-23 05:39:05;18,1;69,5;;
507;2022-05-23 05:44:05;18,1;69,6;;
508;2022-05-23 05:49:05;18,2;69,6;;
509;2022-05-23 05:54:05;18,2;69,5;;
510;2022-05-23 05:59:05;18,1;69,1;;
511;2022-05-23 06:04:05;18,1;69,1;;
512;2022-05-23 06:09:05;18,0;68,7;;
513;2022-05-23 06:14:05;18,0;68,9;;
514;2022-05-23 06:19:05;18,0;68,9;;
515;2022-05-23 06:24:05;18,0;68,9;;
516;2022-05-23 06:29:05;18,0;69,1;;
517;2022-05-23 06:34:05;17,9;69,1;;
518;2022-05-23 06:39:05;17,9;69,3;;
519;2022-05-23 06:44:05;17,9;69,3;;
520;2022-05-23 06:49:05;17,9;69,3;;
521;2022-05-23 06:54:05;18,0;69,5;;
522;2022-05-23 06:59:05;18,0;69,8;;
523;2022-05-23 07:04:05;18,0;69,6;;
524;2022-05-23 07:09:05;17,9;69,3;;
525;2022-05-23 07:14:05;17,9;69,4;;
526;2022-05-23 07:19:05;17,9;70,0;;
527;2022-05-23 07:24:05;17,9;70,3;;
528;2022-05-23 07:29:05;17,8;70,5;;
529;2022-05-23 07:34:05;17,8;70,6;;
