Informe de datos;;;;;
Archivo creado el:2022-05-28 18:29:15;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:37
530;2022-05-23 07:37:20;18,1;70,0;;
531;2022-05-23 07:42:20;18,1;70,1;;
532;2022-05-23 07:47:20;18,1;70,0;;
533;2022-05-23 07:52:20;18,1;69,8;;
534;2022-05-23 07:57:20;18,1;69,6;;
535;2022-05-23 08:02:20;18,2;69,3;;
536;2022-05-23 08:07:20;18,2;69,3;;
537;2022-05-23 08:12:20;18,2;69,3;;
538;2022-05-23 08:17:20;18,3;69,4;;
539;2022-05-23 08:22:20;18,5;68,9;;
540;2022-05-23 08:27:20;18,6;68,7;;
541;2022-05-23 08:32:20;18,7;68,7;;
542;2022-05-23 08:37:20;18,9;68,4;;
543;2022-05-23 08:42:20;18,9;68,0;;
544;2022-05-23 08:47:20;19,0;67,7;;
545;2022-05-23 08:52:20;19,0;67,4;;
546;2022-05-23 08:57:20;19,1;67,1;;
547;2022-05-23 09:02:20;19,3;66,9;;
548;2022-05-23 09:07:20;19,4;66,7;;
549;2022-05-23 09:12:20;19,5;66,7;;
550;2022-05-23 09:17:20;19,6;66,3;;
551;2022-05-23 09:22:20;19,8;65,9;;
552;2022-05-23 09:27:20;19,9;65,6;;
553;2022-05-23 09:32:20;20,0;65,0;;
554;2022-05-23 09:37:20;20,2;64,4;;
555;2022-05-23 09:42:20;20,2;63,8;;
556;2022-05-23 09:47:20;20,4;63,1;;
557;2022-05-23 09:52:20;20,5;62,7;;
558;2022-05-23 09:57:20;20,6;62,6;;
559;2022-05-23 10:02:20;20,8;62,3;;
560;2022-05-23 10:07:20;20,8;61,9;;
561;2022-05-23 10:12:20;21,0;61,6;;
562;2022-05-23 10:17:20;21,0;61,2;;
563;2022-05-23 10:22:20;21,1;60,8;;
564;2022-05-23 10:27:20;21,2;60,7;;
565;2022-05-23 10:32:20;21,3;60,7;;
566;2022-05-23 10:37:20;21,4;60,5;;
567;2022-05-23 10:42:20;21,5;60,4;;
568;2022-05-23 10:47:20;21,6;60,4;;
569;2022-05-23 10:52:20;21,7;60,4;;
570;2022-05-23 10:57:20;21,8;60,4;;
571;2022-05-23 11:02:20;21,9;60,9;;
572;2022-05-23 11:07:20;22,0;60,8;;
573;2022-05-23 11:12:20;22,1;60,0;;
574;2022-05-23 11:17:20;22,1;59,7;;
575;2022-05-23 11:22:20;22,2;59,5;;
576;2022-05-23 11:27:20;22,3;59,5;;
577;2022-05-23 11:32:20;22,3;59,7;;
578;2022-05-23 11:37:20;22,4;59,4;;
579;2022-05-23 11:42:20;22,5;59,2;;
580;2022-05-23 11:47:20;22,5;59,1;;
581;2022-05-23 11:52:20;22,6;58,5;;
582;2022-05-23 11:57:20;22,6;57,8;;
583;2022-05-23 12:02:20;22,7;58,1;;
584;2022-05-23 12:07:20;22,7;58,6;;
585;2022-05-23 12:12:20;22,8;58,6;;
586;2022-05-23 12:17:20;22,8;58,5;;
587;2022-05-23 12:22:20;22,8;57,8;;
588;2022-05-23 12:27:20;22,9;57,6;;
589;2022-05-23 12:32:20;22,9;57,2;;
590;2022-05-23 12:37:20;22,9;57,9;;
591;2022-05-23 12:42:20;23,0;58,2;;
592;2022-05-23 12:47:20;23,1;58,2;;
593;2022-05-23 12:52:20;23,1;58,2;;
594;2022-05-23 12:57:20;23,1;57,7;;
595;2022-05-23 13:02:20;23,1;57,7;;
596;2022-05-23 13:07:20;23,2;57,7;;
597;2022-05-23 13:12:20;23,2;57,7;;
598;2022-05-23 13:17:20;23,3;57,2;;
599;2022-05-23 13:22:20;23,3;57,2;;
600;2022-05-23 13:27:20;23,4;57,1;;
601;2022-05-23 13:32:20;23,4;57,0;;
602;2022-05-23 13:37:20;23,4;56,0;;
603;2022-05-23 13:42:20;23,4;56,0;;
604;2022-05-23 13:47:20;23,4;56,1;;
605;2022-05-23 13:52:20;23,4;56,0;;
606;2022-05-23 13:57:20;23,4;56,0;;
607;2022-05-23 14:02:20;23,4;55,8;;
608;2022-05-23 14:07:20;23,3;54,8;;
609;2022-05-23 14:12:20;23,3;54,3;;
610;2022-05-23 14:17:20;23,3;55,1;;
611;2022-05-23 14:22:20;23,3;55,8;;
612;2022-05-23 14:27:20;23,4;55,8;;
613;2022-05-23 14:32:20;23,4;55,8;;
614;2022-05-23 14:37:20;23,4;55,8;;
615;2022-05-23 14:42:20;23,4;56,0;;
616;2022-05-23 14:47:20;23,4;56,3;;
617;2022-05-23 14:52:20;23,4;56,1;;
618;2022-05-23 14:57:20;23,4;56,1;;
619;2022-05-23 15:02:20;23,5;56,3;;
620;2022-05-23 15:07:20;23,5;56,3;;
621;2022-05-23 15:12:20;23,5;56,3;;
622;2022-05-23 15:17:20;23,6;56,3;;
623;2022-05-23 15:22:20;23,5;56,3;;
624;2022-05-23 15:27:20;23,5;56,8;;
625;2022-05-23 15:32:20;23,5;56,8;;
626;2022-05-23 15:37:20;23,4;56,8;;
627;2022-05-23 15:42:20;23,4;56,3;;
628;2022-05-23 15:47:20;23,3;56,3;;
629;2022-05-23 15:52:20;23,3;56,4;;
630;2022-05-23 15:57:20;23,2;56,9;;
631;2022-05-23 16:02:20;23,1;57,3;;
632;2022-05-23 16:07:20;23,1;57,7;;
633;2022-05-23 16:12:20;23,1;58,2;;
634;2022-05-23 16:17:20;23,1;58,7;;
635;2022-05-23 16:22:20;23,0;58,7;;
636;2022-05-23 16:27:20;23,0;58,5;;
637;2022-05-23 16:32:20;23,0;58,0;;
638;2022-05-23 16:37:20;23,0;58,0;;
639;2022-05-23 16:42:20;23,0;58,2;;
640;2022-05-23 16:47:20;22,9;58,7;;
641;2022-05-23 16:52:20;22,9;59,0;;
642;2022-05-23 16:57:20;22,9;59,6;;
643;2022-05-23 17:02:20;22,8;59,6;;
644;2022-05-23 17:07:20;22,8;59,8;;
645;2022-05-23 17:12:20;22,8;59,6;;
646;2022-05-23 17:17:20;22,7;59,8;;
647;2022-05-23 17:22:20;22,7;60,1;;
648;2022-05-23 17:27:20;22,7;60,6;;
649;2022-05-23 17:32:20;22,6;61,0;;
650;2022-05-23 17:37:20;22,6;61,0;;
651;2022-05-23 17:42:20;22,5;60,7;;
652;2022-05-23 17:47:20;22,4;60,7;;
653;2022-05-23 17:52:20;22,4;61,0;;
654;2022-05-23 17:57:20;22,3;61,0;;
655;2022-05-23 18:02:20;22,3;61,0;;
656;2022-05-23 18:07:20;22,2;61,0;;
657;2022-05-23 18:12:20;22,2;61,4;;
658;2022-05-23 18:17:20;22,1;61,4;;
659;2022-05-23 18:22:20;22,1;61,4;;
660;2022-05-23 18:27:20;22,0;61,4;;
661;2022-05-23 18:32:20;22,0;61,6;;
662;2022-05-23 18:37:20;22,0;61,7;;
663;2022-05-23 18:42:20;22,0;62,0;;
664;2022-05-23 18:47:20;21,9;62,0;;
665;2022-05-23 18:52:20;21,9;62,5;;
666;2022-05-23 18:57:20;21,9;62,5;;
667;2022-05-23 19:02:20;21,8;62,7;;
668;2022-05-23 19:07:20;21,8;62,8;;
669;2022-05-23 19:12:20;21,7;62,9;;
670;2022-05-23 19:17:20;21,7;62,9;;
671;2022-05-23 19:22:20;21,6;63,1;;
672;2022-05-23 19:27:20;21,6;63,4;;
673;2022-05-23 19:32:20;21,6;63,4;;
674;2022-05-23 19:37:20;21,5;63,7;;
675;2022-05-23 19:42:20;21,5;63,9;;
676;2022-05-23 19:47:20;21,5;63,8;;
677;2022-05-23 19:52:20;21,5;63,8;;
678;2022-05-23 19:57:20;21,4;64,0;;
679;2022-05-23 20:02:20;21,4;64,3;;
680;2022-05-23 20:07:20;21,3;64,3;;
681;2022-05-23 20:12:20;21,3;64,3;;
682;2022-05-23 20:17:20;21,3;64,4;;
683;2022-05-23 20:22:20;21,3;64,7;;
684;2022-05-23 20:27:20;21,3;64,8;;
685;2022-05-23 20:32:20;21,2;64,7;;
686;2022-05-23 20:37:20;21,2;64,9;;
687;2022-05-23 20:42:20;21,2;64,9;;
688;2022-05-23 20:47:20;21,1;64,9;;
689;2022-05-23 20:52:20;21,1;65,0;;
690;2022-05-23 20:57:20;21,1;65,2;;
691;2022-05-23 21:02:20;21,0;65,3;;
692;2022-05-23 21:07:20;21,0;65,3;;
693;2022-05-23 21:12:20;21,0;65,3;;
694;2022-05-23 21:17:20;20,9;65,3;;
695;2022-05-23 21:22:20;20,9;65,6;;
696;2022-05-23 21:27:20;20,9;65,6;;
697;2022-05-23 21:32:20;20,9;65,4;;
698;2022-05-23 21:37:20;20,9;65,9;;
699;2022-05-23 21:42:20;20,8;65,7;;
700;2022-05-23 21:47:20;20,8;65,7;;
701;2022-05-23 21:52:20;20,8;65,9;;
702;2022-05-23 21:57:20;20,8;66,0;;
703;2022-05-23 22:02:20;20,7;66,0;;
704;2022-05-23 22:07:20;20,7;66,2;;
705;2022-05-23 22:12:20;20,7;66,2;;
706;2022-05-23 22:17:20;20,7;66,2;;
707;2022-05-23 22:22:20;20,7;66,3;;
708;2022-05-23 22:27:20;20,7;66,3;;
709;2022-05-23 22:32:20;20,7;66,5;;
710;2022-05-23 22:37:20;20,7;66,5;;
711;2022-05-23 22:42:20;20,7;66,5;;
712;2022-05-23 22:47:20;20,7;66,6;;
713;2022-05-23 22:52:20;20,7;66,9;;
714;2022-05-23 22:57:20;20,7;66,9;;
715;2022-05-23 23:02:20;20,7;67,2;;
716;2022-05-23 23:07:20;20,6;67,4;;
717;2022-05-23 23:12:20;20,6;67,4;;
718;2022-05-23 23:17:20;20,6;67,5;;
719;2022-05-23 23:22:20;20,5;67,5;;
720;2022-05-23 23:27:20;20,5;67,5;;
721;2022-05-23 23:32:20;20,5;67,8;;
722;2022-05-23 23:37:20;20,5;67,8;;
723;2022-05-23 23:42:20;20,4;67,8;;
724;2022-05-23 23:47:20;20,4;67,8;;
725;2022-05-23 23:52:20;20,4;67,8;;
726;2022-05-23 23:57:20;20,3;67,8;;
727;2022-05-24 00:02:20;20,3;67,8;;
728;2022-05-24 00:07:20;20,3;67,9;;
729;2022-05-24 00:12:20;20,3;67,8;;
730;2022-05-24 00:17:20;20,2;67,9;;
731;2022-05-24 00:22:20;20,2;67,8;;
732;2022-05-24 00:27:20;20,2;67,9;;
733;2022-05-24 00:32:20;20,2;67,8;;
734;2022-05-24 00:37:20;20,2;67,9;;
735;2022-05-24 00:42:20;20,2;67,9;;
736;2022-05-24 00:47:20;20,1;67,9;;
737;2022-05-24 00:52:20;20,1;68,0;;
738;2022-05-24 00:57:20;20,1;67,9;;
739;2022-05-24 01:02:20;20,0;67,9;;
740;2022-05-24 01:07:20;20,0;67,9;;
741;2022-05-24 01:12:20;20,0;67,9;;
742;2022-05-24 01:17:20;20,0;68,0;;
743;2022-05-24 01:22:20;20,0;67,9;;
744;2022-05-24 01:27:20;19,9;67,7;;
745;2022-05-24 01:32:20;19,9;67,7;;
746;2022-05-24 01:37:20;19,9;67,7;;
747;2022-05-24 01:42:20;19,9;67,7;;
748;2022-05-24 01:47:20;19,9;67,7;;
749;2022-05-24 01:52:20;19,8;67,7;;
750;2022-05-24 01:57:20;19,8;67,5;;
751;2022-05-24 02:02:20;19,8;67,7;;
752;2022-05-24 02:07:20;19,8;67,8;;
753;2022-05-24 02:12:20;19,8;68,0;;
754;2022-05-24 02:17:20;19,7;68,0;;
755;2022-05-24 02:22:20;19,7;68,0;;
756;2022-05-24 02:27:20;19,7;68,0;;
757;2022-05-24 02:32:20;19,7;68,0;;
758;2022-05-24 02:37:20;19,7;68,1;;
759;2022-05-24 02:42:20;19,7;68,1;;
760;2022-05-24 02:47:20;19,6;68,1;;
761;2022-05-24 02:52:20;19,6;68,1;;
762;2022-05-24 02:57:20;19,6;68,1;;
763;2022-05-24 03:02:20;19,6;68,1;;
764;2022-05-24 03:07:20;19,6;68,3;;
765;2022-05-24 03:12:20;19,5;68,3;;
766;2022-05-24 03:17:20;19,5;68,3;;
767;2022-05-24 03:22:20;19,5;68,3;;
768;2022-05-24 03:27:20;19,5;68,3;;
769;2022-05-24 03:32:20;19,5;68,2;;
770;2022-05-24 03:37:20;19,5;68,2;;
771;2022-05-24 03:42:20;19,4;68,2;;
772;2022-05-24 03:47:20;19,4;68,2;;
773;2022-05-24 03:52:20;19,4;68,2;;
774;2022-05-24 03:57:20;19,4;68,2;;
775;2022-05-24 04:02:20;19,4;68,2;;
776;2022-05-24 04:07:20;19,3;68,4;;
777;2022-05-24 04:12:20;19,3;68,4;;
778;2022-05-24 04:17:20;19,3;68,3;;
779;2022-05-24 04:22:20;19,3;68,3;;
780;2022-05-24 04:27:20;19,3;68,2;;
781;2022-05-24 04:32:20;19,2;68,5;;
782;2022-05-24 04:37:20;19,2;68,5;;
783;2022-05-24 04:42:20;19,2;68,3;;
784;2022-05-24 04:47:20;19,2;68,5;;
785;2022-05-24 04:52:20;19,1;68,6;;
786;2022-05-24 04:57:20;19,1;68,8;;
787;2022-05-24 05:02:20;19,1;68,8;;
788;2022-05-24 05:07:20;19,1;68,8;;
789;2022-05-24 05:12:20;19,1;68,8;;
790;2022-05-24 05:17:20;19,1;68,7;;
791;2022-05-24 05:22:20;19,1;68,7;;
792;2022-05-24 05:27:20;19,0;68,7;;
793;2022-05-24 05:32:20;19,0;68,7;;
794;2022-05-24 05:37:20;19,0;69,0;;
795;2022-05-24 05:42:20;18,9;68,9;;
796;2022-05-24 05:47:20;18,9;68,9;;
797;2022-05-24 05:52:20;18,9;68,9;;
798;2022-05-24 05:57:20;18,9;68,9;;
799;2022-05-24 06:02:20;18,8;68,9;;
800;2022-05-24 06:07:20;18,8;68,7;;
801;2022-05-24 06:12:20;18,7;68,6;;
802;2022-05-24 06:17:20;18,7;68,5;;
803;2022-05-24 06:22:20;18,6;68,7;;
804;2022-05-24 06:27:20;18,6;68,7;;
805;2022-05-24 06:32:20;18,5;68,7;;
806;2022-05-24 06:37:20;18,5;68,7;;
807;2022-05-24 06:42:20;18,4;68,6;;
808;2022-05-24 06:47:20;18,4;68,6;;
809;2022-05-24 06:52:20;18,4;68,6;;
810;2022-05-24 06:57:20;18,4;68,6;;
811;2022-05-24 07:02:20;18,4;68,9;;
812;2022-05-24 07:07:20;18,4;68,9;;
813;2022-05-24 07:12:20;18,4;68,8;;
814;2022-05-24 07:17:20;18,4;69,1;;
815;2022-05-24 07:22:20;18,4;68,9;;
816;2022-05-24 07:27:20;18,5;69,0;;
817;2022-05-24 07:32:20;18,6;69,0;;
818;2022-05-24 07:37:20;18,7;68,7;;
819;2022-05-24 07:42:20;18,8;68,6;;
820;2022-05-24 07:47:20;18,8;68,4;;
821;2022-05-24 07:52:20;18,9;68,3;;
822;2022-05-24 07:57:20;19,0;68,0;;
823;2022-05-24 08:02:20;19,1;67,9;;
824;2022-05-24 08:07:20;19,2;67,6;;
825;2022-05-24 08:12:20;19,3;67,1;;
826;2022-05-24 08:17:20;19,4;67,0;;
827;2022-05-24 08:22:20;19,6;66,7;;
828;2022-05-24 08:27:20;19,6;66,5;;
829;2022-05-24 08:32:20;19,8;66,0;;
830;2022-05-24 08:37:20;19,9;65,6;;
831;2022-05-24 08:42:20;20,0;65,3;;
832;2022-05-24 08:47:20;20,2;65,0;;
833;2022-05-24 08:52:20;20,3;64,9;;
834;2022-05-24 08:57:20;20,4;64,6;;
835;2022-05-24 09:02:20;20,5;64,6;;
836;2022-05-24 09:07:20;20,6;64,3;;
837;2022-05-24 09:12:20;20,8;64,3;;
838;2022-05-24 09:17:20;20,9;64,2;;
839;2022-05-24 09:22:20;21,1;63,9;;
840;2022-05-24 09:27:20;21,2;63,6;;
841;2022-05-24 09:32:20;21,2;63,0;;
842;2022-05-24 09:37:20;21,3;63,0;;
843;2022-05-24 09:42:20;21,4;62,6;;
844;2022-05-24 09:47:20;21,5;62,6;;
845;2022-05-24 09:52:20;21,6;62,4;;
846;2022-05-24 09:57:20;21,7;62,5;;
847;2022-05-24 10:02:20;21,7;62,1;;
848;2022-05-24 10:07:20;21,9;62,2;;
849;2022-05-24 10:12:20;22,0;61,5;;
850;2022-05-24 10:17:20;22,2;61,0;;
851;2022-05-24 10:22:20;22,2;61,0;;
852;2022-05-24 10:27:20;22,3;60,8;;
853;2022-05-24 10:32:20;22,4;60,5;;
854;2022-05-24 10:37:20;22,4;60,1;;
855;2022-05-24 10:42:20;22,5;59,4;;
856;2022-05-24 10:47:20;22,6;58,9;;
857;2022-05-24 10:52:20;22,6;58,9;;
858;2022-05-24 10:57:20;22,8;59,0;;
859;2022-05-24 11:02:20;22,9;58,8;;
860;2022-05-24 11:07:20;22,9;58,7;;
861;2022-05-24 11:12:20;23,0;58,7;;
862;2022-05-24 11:17:20;23,0;58,8;;
863;2022-05-24 11:22:20;23,1;58,7;;
864;2022-05-24 11:27:20;23,3;58,9;;
865;2022-05-24 11:32:20;23,3;58,7;;
866;2022-05-24 11:37:20;23,4;58,4;;
867;2022-05-24 11:42:20;23,4;58,4;;
868;2022-05-24 11:47:20;23,4;58,4;;
869;2022-05-24 11:52:20;23,5;58,4;;
870;2022-05-24 11:57:20;23,5;58,4;;
871;2022-05-24 12:02:20;23,5;58,4;;
872;2022-05-24 12:07:20;23,5;58,3;;
873;2022-05-24 12:12:20;23,5;58,1;;
874;2022-05-24 12:17:20;23,5;58,1;;
875;2022-05-24 12:22:20;23,5;58,0;;
876;2022-05-24 12:27:20;23,5;57,8;;
877;2022-05-24 12:32:20;23,6;57,8;;
878;2022-05-24 12:37:20;23,6;57,6;;
879;2022-05-24 12:42:20;23,6;57,5;;
880;2022-05-24 12:47:20;23,8;57,1;;
881;2022-05-24 12:52:20;23,9;56,9;;
882;2022-05-24 12:57:20;24,1;56,7;;
883;2022-05-24 13:02:20;24,2;56,6;;
884;2022-05-24 13:07:20;24,2;56,2;;
885;2022-05-24 13:12:20;24,3;55,7;;
886;2022-05-24 13:17:20;24,4;55,7;;
887;2022-05-24 13:22:20;24,5;55,6;;
888;2022-05-24 13:27:20;24,6;55,7;;
889;2022-05-24 13:32:20;24,7;56,0;;
890;2022-05-24 13:37:20;24,7;56,0;;
891;2022-05-24 13:42:20;24,7;56,0;;
892;2022-05-24 13:47:20;24,7;56,0;;
893;2022-05-24 13:52:20;24,8;56,0;;
894;2022-05-24 13:57:20;24,9;56,0;;
895;2022-05-24 14:02:20;25,0;55,8;;
896;2022-05-24 14:07:20;25,0;55,8;;
897;2022-05-24 14:12:20;25,0;56,0;;
898;2022-05-24 14:17:20;24,9;55,8;;
899;2022-05-24 14:22:20;24,8;56,2;;
900;2022-05-24 14:27:20;24,8;56,2;;
901;2022-05-24 14:32:20;24,7;56,0;;
902;2022-05-24 14:37:20;24,7;56,0;;
903;2022-05-24 14:42:20;24,7;56,1;;
904;2022-05-24 14:47:20;24,7;56,1;;
905;2022-05-24 14:52:20;24,6;56,3;;
906;2022-05-24 14:57:20;24,6;56,3;;
907;2022-05-24 15:02:20;24,6;56,6;;
908;2022-05-24 15:07:20;24,6;56,8;;
909;2022-05-24 15:12:20;24,5;57,3;;
910;2022-05-24 15:17:20;24,5;57,8;;
911;2022-05-24 15:22:20;24,5;58,1;;
912;2022-05-24 15:27:20;24,5;58,7;;
913;2022-05-24 15:32:20;24,5;58,9;;
914;2022-05-24 15:37:20;24,4;59,1;;
915;2022-05-24 15:42:20;24,4;59,2;;
916;2022-05-24 15:47:20;24,3;59,4;;
917;2022-05-24 15:52:20;24,2;59,7;;
918;2022-05-24 15:57:20;24,1;60,0;;
919;2022-05-24 16:02:20;23,9;60,1;;
920;2022-05-24 16:07:20;23,7;60,3;;
921;2022-05-24 16:12:20;23,6;60,6;;
922;2022-05-24 16:17:20;23,5;61,0;;
923;2022-05-24 16:22:20;23,4;61,2;;
924;2022-05-24 16:27:20;23,3;61,9;;
925;2022-05-24 16:32:20;23,2;63,0;;
926;2022-05-24 16:37:20;23,1;63,5;;
927;2022-05-24 16:42:20;23,0;64,1;;
928;2022-05-24 16:47:20;22,9;64,5;;
929;2022-05-24 16:52:20;22,8;64,8;;
930;2022-05-24 16:57:20;22,7;65,0;;
931;2022-05-24 17:02:20;22,6;65,3;;
932;2022-05-24 17:07:20;22,6;65,6;;
933;2022-05-24 17:12:20;22,5;66,0;;
934;2022-05-24 17:17:20;22,4;66,5;;
935;2022-05-24 17:22:20;22,4;66,7;;
936;2022-05-24 17:27:20;22,3;66,9;;
937;2022-05-24 17:32:20;22,2;67,3;;
938;2022-05-24 17:37:20;22,1;67,6;;
939;2022-05-24 17:42:20;22,1;67,8;;
940;2022-05-24 17:47:20;22,0;67,7;;
941;2022-05-24 17:52:20;22,0;67,9;;
942;2022-05-24 17:57:20;21,9;68,1;;
943;2022-05-24 18:02:20;21,8;68,1;;
944;2022-05-24 18:07:20;21,8;68,1;;
945;2022-05-24 18:12:20;21,7;68,2;;
946;2022-05-24 18:17:20;21,7;68,3;;
947;2022-05-24 18:22:20;21,6;68,3;;
948;2022-05-24 18:27:20;21,6;68,5;;
949;2022-05-24 18:32:20;21,5;68,6;;
950;2022-05-24 18:37:20;21,5;68,6;;
951;2022-05-24 18:42:20;21,4;69,0;;
952;2022-05-24 18:47:20;21,4;69,0;;
953;2022-05-24 18:52:20;21,3;69,0;;
954;2022-05-24 18:57:20;21,3;69,0;;
955;2022-05-24 19:02:20;21,2;69,3;;
956;2022-05-24 19:07:20;21,2;69,4;;
957;2022-05-24 19:12:20;21,2;69,4;;
958;2022-05-24 19:17:20;21,1;69,4;;
959;2022-05-24 19:22:20;21,1;69,6;;
960;2022-05-24 19:27:20;21,0;69,8;;
961;2022-05-24 19:32:20;21,0;69,8;;
962;2022-05-24 19:37:20;21,0;69,8;;
963;2022-05-24 19:42:20;21,0;69,8;;
964;2022-05-24 19:47:20;20,9;70,0;;
965;2022-05-24 19:52:20;20,9;70,1;;
966;2022-05-24 19:57:20;20,8;70,2;;
967;2022-05-24 20:02:20;20,8;70,4;;
968;2022-05-24 20:07:20;20,8;70,6;;
969;2022-05-24 20:12:20;20,8;70,6;;
970;2022-05-24 20:17:20;20,8;70,6;;
971;2022-05-24 20:22:20;20,8;70,7;;
972;2022-05-24 20:27:20;20,8;70,6;;
973;2022-05-24 20:32:20;20,7;70,6;;
974;2022-05-24 20:37:20;20,7;70,6;;
975;2022-05-24 20:42:20;20,7;70,7;;
976;2022-05-24 20:47:20;20,7;70,8;;
977;2022-05-24 20:52:20;20,7;71,0;;
978;2022-05-24 20:57:20;20,6;71,0;;
979;2022-05-24 21:02:20;20,6;71,2;;
980;2022-05-24 21:07:20;20,6;71,1;;
981;2022-05-24 21:12:20;20,6;71,1;;
982;2022-05-24 21:17:20;20,6;71,1;;
983;2022-05-24 21:22:20;20,6;71,4;;
984;2022-05-24 21:27:20;20,5;71,5;;
985;2022-05-24 21:32:20;20,5;71,5;;
986;2022-05-24 21:37:20;20,5;71,7;;
987;2022-05-24 21:42:20;20,5;72,0;;
988;2022-05-24 21:47:20;20,4;72,0;;
989;2022-05-24 21:52:20;20,4;72,0;;
990;2022-05-24 21:57:20;20,4;72,0;;
991;2022-05-24 22:02:20;20,4;72,0;;
992;2022-05-24 22:07:20;20,4;72,3;;
993;2022-05-24 22:12:20;20,4;72,3;;
994;2022-05-24 22:17:20;20,4;72,3;;
995;2022-05-24 22:22:20;20,4;72,4;;
996;2022-05-24 22:27:20;20,3;72,8;;
997;2022-05-24 22:32:20;20,3;72,8;;
998;2022-05-24 22:37:20;20,3;72,8;;
999;2022-05-24 22:42:20;20,3;72,8;;
1000;2022-05-24 22:47:20;20,3;73,0;;
1001;2022-05-24 22:52:20;20,3;73,1;;
1002;2022-05-24 22:57:20;20,3;73,1;;
1003;2022-05-24 23:02:20;20,3;73,3;;
1004;2022-05-24 23:07:20;20,3;73,3;;
1005;2022-05-24 23:12:20;20,3;73,6;;
1006;2022-05-24 23:17:20;20,3;73,6;;
1007;2022-05-24 23:22:20;20,3;73,7;;
1008;2022-05-24 23:27:20;20,3;73,8;;
1009;2022-05-24 23:32:20;20,3;73,8;;
1010;2022-05-24 23:37:20;20,3;73,8;;
1011;2022-05-24 23:42:20;20,3;73,7;;
1012;2022-05-24 23:47:20;20,3;73,7;;
1013;2022-05-24 23:52:20;20,3;73,8;;
1014;2022-05-24 23:57:20;20,3;73,8;;
1015;2022-05-25 00:02:20;20,3;74,0;;
1016;2022-05-25 00:07:20;20,3;74,0;;
1017;2022-05-25 00:12:20;20,3;74,0;;
1018;2022-05-25 00:17:20;20,3;74,0;;
1019;2022-05-25 00:22:20;20,3;74,0;;
1020;2022-05-25 00:27:20;20,3;74,0;;
1021;2022-05-25 00:32:20;20,3;74,1;;
1022;2022-05-25 00:37:20;20,3;74,1;;
1023;2022-05-25 00:42:20;20,3;74,1;;
1024;2022-05-25 00:47:20;20,3;74,1;;
1025;2022-05-25 00:52:20;20,2;74,4;;
1026;2022-05-25 00:57:20;20,2;74,4;;
1027;2022-05-25 01:02:20;20,2;74,5;;
1028;2022-05-25 01:07:20;20,2;74,5;;
1029;2022-05-25 01:12:20;20,2;74,5;;
1030;2022-05-25 01:17:20;20,2;74,8;;
1031;2022-05-25 01:22:20;20,2;74,8;;
1032;2022-05-25 01:27:20;20,2;74,8;;
1033;2022-05-25 01:32:20;20,2;74,7;;
1034;2022-05-25 01:37:20;20,2;74,7;;
1035;2022-05-25 01:42:20;20,2;74,8;;
1036;2022-05-25 01:47:20;20,2;75,0;;
1037;2022-05-25 01:52:20;20,2;75,0;;
1038;2022-05-25 01:57:20;20,2;75,1;;
1039;2022-05-25 02:02:20;20,2;75,2;;
1040;2022-05-25 02:07:20;20,1;75,1;;
1041;2022-05-25 02:12:20;20,1;75,2;;
1042;2022-05-25 02:17:20;20,1;75,4;;
1043;2022-05-25 02:22:20;20,1;75,4;;
1044;2022-05-25 02:27:20;20,1;75,5;;
1045;2022-05-25 02:32:20;20,1;75,4;;
1046;2022-05-25 02:37:20;20,1;75,4;;
1047;2022-05-25 02:42:20;20,1;75,5;;
1048;2022-05-25 02:47:20;20,1;75,5;;
1049;2022-05-25 02:52:20;20,1;75,5;;
1050;2022-05-25 02:57:20;20,1;75,5;;
1051;2022-05-25 03:02:20;20,1;75,5;;
1052;2022-05-25 03:07:20;20,1;75,5;;
1053;2022-05-25 03:12:20;20,1;75,8;;
1054;2022-05-25 03:17:20;20,1;75,8;;
1055;2022-05-25 03:22:20;20,1;75,9;;
1056;2022-05-25 03:27:20;20,1;76,2;;
1057;2022-05-25 03:32:20;20,1;76,2;;
1058;2022-05-25 03:37:20;20,0;76,2;;
1059;2022-05-25 03:42:20;20,0;76,5;;
1060;2022-05-25 03:47:20;20,0;76,5;;
1061;2022-05-25 03:52:20;20,0;76,3;;
1062;2022-05-25 03:57:20;20,0;76,3;;
1063;2022-05-25 04:02:20;20,0;76,5;;
1064;2022-05-25 04:07:20;20,0;76,3;;
1065;2022-05-25 04:12:20;20,0;76,4;;
1066;2022-05-25 04:17:20;20,0;76,4;;
1067;2022-05-25 04:22:20;20,0;76,3;;
1068;2022-05-25 04:27:20;20,0;76,0;;
1069;2022-05-25 04:32:20;20,0;75,9;;
1070;2022-05-25 04:37:20;20,0;75,8;;
1071;2022-05-25 04:42:20;20,0;75,5;;
1072;2022-05-25 04:47:20;20,0;75,5;;
1073;2022-05-25 04:52:20;20,0;75,3;;
1074;2022-05-25 04:57:20;20,0;75,2;;
1075;2022-05-25 05:02:20;20,0;75,1;;
1076;2022-05-25 05:07:20;20,0;75,1;;
1077;2022-05-25 05:12:20;20,0;75,1;;
1078;2022-05-25 05:17:20;19,9;74,9;;
1079;2022-05-25 05:22:20;19,9;74,8;;
1080;2022-05-25 05:27:20;19,9;74,6;;
1081;2022-05-25 05:32:20;19,9;74,6;;
