Informe de datos;;;;;
Archivo creado el:2022-05-28 17:33:14;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:19:29
537;2022-05-23 07:59:29;19,1;71,4;;
538;2022-05-23 08:04:29;19,1;71,4;;
539;2022-05-23 08:09:29;19,1;71,4;;
540;2022-05-23 08:14:29;19,1;71,4;;
541;2022-05-23 08:19:29;19,1;71,4;;
542;2022-05-23 08:24:29;19,1;71;;
543;2022-05-23 08:29:29;19,1;71;;
544;2022-05-23 08:34:29;19,1;71;;
545;2022-05-23 08:39:29;19,1;71;;
546;2022-05-23 08:44:29;19,1;71;;
547;2022-05-23 08:49:29;19,1;70,5;;
548;2022-05-23 08:54:29;19,1;70,5;;
549;2022-05-23 08:59:29;19,1;70,5;;
550;2022-05-23 09:04:29;19,1;70,5;;
551;2022-05-23 09:09:29;19,1;70,1;;
552;2022-05-23 09:14:29;19,1;70,1;;
553;2022-05-23 09:19:29;19,1;70,1;;
554;2022-05-23 09:24:29;19,1;70,1;;
555;2022-05-23 09:29:29;19,1;70,1;;
556;2022-05-23 09:34:29;19,2;69,6;;
557;2022-05-23 09:39:29;19,2;69,6;;
558;2022-05-23 09:44:29;19,2;69,6;;
559;2022-05-23 09:49:29;19,2;69,2;;
560;2022-05-23 09:54:29;19,2;69,2;;
561;2022-05-23 09:59:29;19,2;69,2;;
562;2022-05-23 10:04:29;19,2;68,7;;
563;2022-05-23 10:09:29;19,2;68,8;;
564;2022-05-23 10:14:29;19,2;68,7;;
565;2022-05-23 10:19:29;19,2;68,3;;
566;2022-05-23 10:24:29;19,2;68,3;;
567;2022-05-23 10:29:29;19,2;68,3;;
568;2022-05-23 10:34:29;19,2;67,9;;
569;2022-05-23 10:39:29;19,2;67,9;;
570;2022-05-23 10:44:29;19,3;67,9;;
571;2022-05-23 10:49:29;19,3;67,4;;
572;2022-05-23 10:54:29;19,4;67,4;;
573;2022-05-23 10:59:29;19,4;67,4;;
574;2022-05-23 11:04:29;19,5;67,5;;
575;2022-05-23 11:09:29;19,5;67,9;;
576;2022-05-23 11:14:29;19,5;67,9;;
577;2022-05-23 11:19:29;19,6;67,5;;
578;2022-05-23 11:24:29;19,6;67,5;;
579;2022-05-23 11:29:29;19,6;67,5;;
580;2022-05-23 11:34:29;19,7;67,5;;
581;2022-05-23 11:39:29;19,7;67,5;;
582;2022-05-23 11:44:29;19,7;67,5;;
583;2022-05-23 11:49:29;19,8;67,5;;
584;2022-05-23 11:54:29;19,8;67,1;;
585;2022-05-23 11:59:29;19,8;67,1;;
586;2022-05-23 12:04:29;19,8;67,1;;
587;2022-05-23 12:09:29;19,8;67,1;;
588;2022-05-23 12:14:29;19,8;67,1;;
589;2022-05-23 12:19:29;19,9;67,1;;
590;2022-05-23 12:24:29;19,9;67,1;;
591;2022-05-23 12:29:29;19,9;66,6;;
592;2022-05-23 12:34:29;19,9;66,6;;
593;2022-05-23 12:39:29;19,9;66,6;;
594;2022-05-23 12:44:29;20;66,6;;
595;2022-05-23 12:49:29;20;66,6;;
596;2022-05-23 12:54:29;20;66,6;;
597;2022-05-23 12:59:29;20,1;66,7;;
598;2022-05-23 13:04:29;20,1;66,7;;
599;2022-05-23 13:09:29;20,2;66,7;;
600;2022-05-23 13:14:29;20,2;66,7;;
601;2022-05-23 13:19:29;20,2;66,7;;
602;2022-05-23 13:24:29;20,2;66,2;;
603;2022-05-23 13:29:29;20,2;66,2;;
604;2022-05-23 13:34:29;20,2;66,2;;
605;2022-05-23 13:39:29;20,2;66,2;;
606;2022-05-23 13:44:29;20,2;66,2;;
607;2022-05-23 13:49:29;20,2;65,8;;
608;2022-05-23 13:54:29;20,2;65,8;;
609;2022-05-23 13:59:29;20,2;65,8;;
610;2022-05-23 14:04:29;20,2;65,3;;
611;2022-05-23 14:09:29;20,3;65,3;;
612;2022-05-23 14:14:29;20,3;64,9;;
613;2022-05-23 14:19:29;20,3;64,4;;
614;2022-05-23 14:24:29;20,3;64,9;;
615;2022-05-23 14:29:29;20,3;64,9;;
616;2022-05-23 14:34:29;20,3;64,9;;
617;2022-05-23 14:39:29;20,3;64,9;;
618;2022-05-23 14:44:29;20,3;64,9;;
619;2022-05-23 14:49:29;20,3;65,3;;
620;2022-05-23 14:54:29;20,4;65,3;;
621;2022-05-23 14:59:29;20,4;65,3;;
622;2022-05-23 15:04:29;20,4;65,3;;
623;2022-05-23 15:09:29;20,4;65,3;;
624;2022-05-23 15:14:29;20,5;65,4;;
625;2022-05-23 15:19:29;20,5;65,4;;
626;2022-05-23 15:24:29;20,5;65,4;;
627;2022-05-23 15:29:29;20,5;65,4;;
628;2022-05-23 15:34:29;20,5;65,4;;
629;2022-05-23 15:39:29;20,5;65,4;;
630;2022-05-23 15:44:29;20,5;65,4;;
631;2022-05-23 15:49:29;20,5;65,4;;
632;2022-05-23 15:54:29;20,5;65,4;;
633;2022-05-23 15:59:29;20,5;65,4;;
634;2022-05-23 16:04:29;20,5;65,4;;
635;2022-05-23 16:09:29;20,5;65,4;;
636;2022-05-23 16:14:29;20,5;65,8;;
637;2022-05-23 16:19:29;20,5;65,8;;
638;2022-05-23 16:24:29;20,5;66,3;;
639;2022-05-23 16:29:29;20,5;66,3;;
640;2022-05-23 16:34:29;20,5;66,3;;
641;2022-05-23 16:39:29;20,5;65,8;;
642;2022-05-23 16:44:29;20,5;65,8;;
643;2022-05-23 16:49:29;20,5;65,8;;
644;2022-05-23 16:54:29;20,5;66,3;;
645;2022-05-23 16:59:29;20,5;66,3;;
646;2022-05-23 17:04:29;20,5;66,7;;
647;2022-05-23 17:09:29;20,5;66,7;;
648;2022-05-23 17:14:29;20,5;66,7;;
649;2022-05-23 17:19:29;20,5;66,7;;
650;2022-05-23 17:24:29;20,5;66,7;;
651;2022-05-23 17:29:29;20,5;67,2;;
652;2022-05-23 17:34:29;20,5;67,2;;
653;2022-05-23 17:39:29;20,5;67,7;;
654;2022-05-23 17:44:29;20,5;67,6;;
655;2022-05-23 17:49:29;20,5;67,6;;
656;2022-05-23 17:54:29;20,5;67,6;;
657;2022-05-23 17:59:29;20,5;67,6;;
658;2022-05-23 18:04:29;20,5;67,6;;
659;2022-05-23 18:09:29;20,4;67,6;;
660;2022-05-23 18:14:29;20,4;67,6;;
661;2022-05-23 18:19:29;20,4;67,6;;
662;2022-05-23 18:24:29;20,4;67,6;;
663;2022-05-23 18:29:29;20,4;67,6;;
664;2022-05-23 18:34:29;20,4;67,6;;
665;2022-05-23 18:39:29;20,3;67,6;;
666;2022-05-23 18:44:29;20,3;67,6;;
667;2022-05-23 18:49:29;20,3;68,1;;
668;2022-05-23 18:54:29;20,3;68,1;;
669;2022-05-23 18:59:29;20,3;68,1;;
670;2022-05-23 19:04:29;20,3;68,1;;
671;2022-05-23 19:09:29;20,3;68,1;;
672;2022-05-23 19:14:29;20,3;68,1;;
673;2022-05-23 19:19:29;20,3;68;;
674;2022-05-23 19:24:29;20,3;68,5;;
675;2022-05-23 19:29:29;20,3;68,5;;
676;2022-05-23 19:34:29;20,3;68,5;;
677;2022-05-23 19:39:29;20,2;68,5;;
678;2022-05-23 19:44:29;20,2;68,5;;
679;2022-05-23 19:49:29;20,2;68,5;;
680;2022-05-23 19:54:29;20,2;68,5;;
681;2022-05-23 19:59:29;20,2;68,5;;
682;2022-05-23 20:04:29;20,2;68,5;;
683;2022-05-23 20:09:29;20,2;68,9;;
684;2022-05-23 20:14:29;20,2;68,9;;
685;2022-05-23 20:19:29;20,2;68,9;;
686;2022-05-23 20:24:29;20,2;68,9;;
687;2022-05-23 20:29:29;20,2;68,9;;
688;2022-05-23 20:34:29;20,2;68,9;;
689;2022-05-23 20:39:29;20,2;68,9;;
690;2022-05-23 20:44:29;20,2;69,4;;
691;2022-05-23 20:49:29;20,1;69,4;;
692;2022-05-23 20:54:29;20,1;69,4;;
693;2022-05-23 20:59:29;20,1;69,4;;
694;2022-05-23 21:04:29;20,1;69,4;;
695;2022-05-23 21:09:29;20,1;69,4;;
696;2022-05-23 21:14:29;20,1;69,8;;
697;2022-05-23 21:19:29;20,1;69,8;;
698;2022-05-23 21:24:29;20,1;69,8;;
699;2022-05-23 21:29:29;20,1;69,8;;
700;2022-05-23 21:34:29;20,1;69,8;;
701;2022-05-23 21:39:29;20,1;69,8;;
702;2022-05-23 21:44:29;20,1;70,3;;
703;2022-05-23 21:49:29;20,1;70,3;;
704;2022-05-23 21:54:29;20,1;70,3;;
705;2022-05-23 21:59:29;20,1;70,3;;
706;2022-05-23 22:04:29;20,1;70,3;;
707;2022-05-23 22:09:29;20,1;70,3;;
708;2022-05-23 22:14:29;20,1;70,3;;
709;2022-05-23 22:19:29;20,1;70,3;;
710;2022-05-23 22:24:29;20,1;70,3;;
711;2022-05-23 22:29:29;20,1;70,7;;
712;2022-05-23 22:34:29;20,1;70,7;;
713;2022-05-23 22:39:29;20,1;70,2;;
714;2022-05-23 22:44:29;20;70,7;;
715;2022-05-23 22:49:29;20;70,7;;
716;2022-05-23 22:54:29;20;70,7;;
717;2022-05-23 22:59:29;20;70,7;;
718;2022-05-23 23:04:29;20;70,7;;
719;2022-05-23 23:09:29;20;70,7;;
720;2022-05-23 23:14:29;20;70,7;;
721;2022-05-23 23:19:29;20;71,1;;
722;2022-05-23 23:24:29;20;71,1;;
723;2022-05-23 23:29:29;20;71,1;;
724;2022-05-23 23:34:29;20;71,1;;
725;2022-05-23 23:39:29;20;71,1;;
726;2022-05-23 23:44:29;20;71,1;;
727;2022-05-23 23:49:29;20;71,1;;
728;2022-05-23 23:54:29;20;71,1;;
729;2022-05-23 23:59:29;20;71,1;;
730;2022-05-24 00:04:29;20;71,1;;
731;2022-05-24 00:09:29;20;71,1;;
732;2022-05-24 00:14:29;20;71,6;;
733;2022-05-24 00:19:29;20;71,1;;
734;2022-05-24 00:24:29;20;71,6;;
735;2022-05-24 00:29:29;20;71,6;;
736;2022-05-24 00:34:29;20;71,6;;
737;2022-05-24 00:39:29;20;71,6;;
738;2022-05-24 00:44:29;20;71,6;;
739;2022-05-24 00:49:29;20;71,6;;
740;2022-05-24 00:54:29;20;71,6;;
741;2022-05-24 00:59:29;20;71,6;;
742;2022-05-24 01:04:29;19,9;71,6;;
743;2022-05-24 01:09:29;19,9;71,6;;
744;2022-05-24 01:14:29;19,9;71,6;;
745;2022-05-24 01:19:29;19,9;71,6;;
746;2022-05-24 01:24:29;19,9;71,6;;
747;2022-05-24 01:29:29;19,9;71,6;;
748;2022-05-24 01:34:29;19,9;71,6;;
749;2022-05-24 01:39:29;19,9;71,6;;
750;2022-05-24 01:44:29;19,9;71,6;;
751;2022-05-24 01:49:29;19,9;71,6;;
752;2022-05-24 01:54:29;19,9;71,6;;
753;2022-05-24 01:59:29;19,9;71,6;;
754;2022-05-24 02:04:29;19,9;71,1;;
755;2022-05-24 02:09:29;19,9;71,1;;
756;2022-05-24 02:14:29;19,8;71,1;;
757;2022-05-24 02:19:29;19,8;71,1;;
758;2022-05-24 02:24:29;19,8;71,1;;
759;2022-05-24 02:29:29;19,8;71,1;;
760;2022-05-24 02:34:29;19,8;71,1;;
761;2022-05-24 02:39:29;19,8;71,1;;
762;2022-05-24 02:44:29;19,8;71,1;;
763;2022-05-24 02:49:29;19,8;71,1;;
764;2022-05-24 02:54:29;19,8;71,1;;
765;2022-05-24 02:59:29;19,8;71,1;;
766;2022-05-24 03:04:29;19,8;71,1;;
767;2022-05-24 03:09:29;19,8;71,1;;
768;2022-05-24 03:14:29;19,8;71,1;;
769;2022-05-24 03:19:29;19,8;71,1;;
770;2022-05-24 03:24:29;19,8;71,1;;
771;2022-05-24 03:29:29;19,8;71,1;;
772;2022-05-24 03:34:29;19,8;71,1;;
773;2022-05-24 03:39:29;19,8;71,1;;
774;2022-05-24 03:44:29;19,8;71,1;;
775;2022-05-24 03:49:29;19,8;71,1;;
776;2022-05-24 03:54:29;19,8;71,1;;
777;2022-05-24 03:59:29;19,8;71,1;;
778;2022-05-24 04:04:29;19,8;71,1;;
779;2022-05-24 04:09:29;19,7;71,1;;
780;2022-05-24 04:14:29;19,7;71,1;;
781;2022-05-24 04:19:29;19,7;71,1;;
782;2022-05-24 04:24:29;19,7;71,1;;
783;2022-05-24 04:29:29;19,7;71,1;;
784;2022-05-24 04:34:29;19,7;71,1;;
785;2022-05-24 04:39:29;19,7;71,1;;
786;2022-05-24 04:44:29;19,7;71,1;;
787;2022-05-24 04:49:29;19,7;71,1;;
788;2022-05-24 04:54:29;19,7;71,1;;
789;2022-05-24 04:59:29;19,7;71,1;;
790;2022-05-24 05:04:29;19,7;71,1;;
791;2022-05-24 05:09:29;19,6;71,1;;
792;2022-05-24 05:14:29;19,6;71,1;;
793;2022-05-24 05:19:29;19,6;71,1;;
794;2022-05-24 05:24:29;19,6;71,1;;
795;2022-05-24 05:29:29;19,6;71,1;;
796;2022-05-24 05:34:29;19,6;71,1;;
797;2022-05-24 05:39:29;19,6;71,1;;
798;2022-05-24 05:44:29;19,6;71,1;;
799;2022-05-24 05:49:29;19,6;71,1;;
800;2022-05-24 05:54:29;19,6;71,1;;
801;2022-05-24 05:59:29;19,6;71,1;;
802;2022-05-24 06:04:29;19,6;71;;
803;2022-05-24 06:09:29;19,5;71;;
804;2022-05-24 06:14:29;19,5;71;;
805;2022-05-24 06:19:29;19,5;71;;
806;2022-05-24 06:24:29;19,5;71;;
807;2022-05-24 06:29:29;19,5;71;;
808;2022-05-24 06:34:29;19,5;70,6;;
809;2022-05-24 06:39:29;19,5;71;;
810;2022-05-24 06:44:29;19,4;71;;
811;2022-05-24 06:49:29;19,4;71;;
812;2022-05-24 06:54:29;19,4;71;;
813;2022-05-24 06:59:29;19,4;70,6;;
814;2022-05-24 07:04:29;19,4;71;;
815;2022-05-24 07:09:29;19,4;70,6;;
816;2022-05-24 07:14:29;19,4;71;;
817;2022-05-24 07:19:29;19,4;71;;
818;2022-05-24 07:24:29;19,3;71;;
819;2022-05-24 07:29:29;19,3;71;;
820;2022-05-24 07:34:29;19,3;71;;
821;2022-05-24 07:39:29;19,3;71;;
822;2022-05-24 07:44:29;19,3;70,6;;
823;2022-05-24 07:49:29;19,3;71;;
824;2022-05-24 07:54:29;19,3;71;;
825;2022-05-24 07:59:29;19,3;71;;
826;2022-05-24 08:04:29;19,3;71;;
827;2022-05-24 08:09:29;19,3;71;;
828;2022-05-24 08:14:29;19,3;71;;
829;2022-05-24 08:19:29;19,3;70,6;;
830;2022-05-24 08:24:29;19,3;71;;
831;2022-05-24 08:29:29;19,3;70,6;;
832;2022-05-24 08:34:29;19,3;70,6;;
833;2022-05-24 08:39:29;19,3;70,1;;
834;2022-05-24 08:44:29;19,3;70,1;;
835;2022-05-24 08:49:29;19,3;69,7;;
836;2022-05-24 08:54:29;19,3;69,7;;
837;2022-05-24 08:59:29;19,3;69,2;;
838;2022-05-24 09:04:29;19,3;69,2;;
839;2022-05-24 09:09:29;19,4;69,2;;
840;2022-05-24 09:14:29;19,4;69,2;;
841;2022-05-24 09:19:29;19,4;69,2;;
842;2022-05-24 09:24:29;19,4;69,2;;
843;2022-05-24 09:29:29;19,5;69,3;;
844;2022-05-24 09:34:29;19,5;69,3;;
845;2022-05-24 09:39:29;19,5;69,3;;
846;2022-05-24 09:44:29;19,5;69,3;;
847;2022-05-24 09:49:29;19,5;69,3;;
848;2022-05-24 09:54:29;19,5;69,3;;
849;2022-05-24 09:59:29;19,5;69,3;;
850;2022-05-24 10:04:29;19,6;69,3;;
851;2022-05-24 10:09:29;19,5;69,3;;
852;2022-05-24 10:14:29;19,6;69,3;;
853;2022-05-24 10:19:29;19,6;68,8;;
854;2022-05-24 10:24:29;19,6;68,8;;
855;2022-05-24 10:29:29;19,6;68,8;;
856;2022-05-24 10:34:29;19,6;68,8;;
857;2022-05-24 10:39:29;19,7;68,8;;
858;2022-05-24 10:44:29;19,7;68,4;;
859;2022-05-24 10:49:29;19,8;68;;
860;2022-05-24 10:54:29;19,8;68;;
861;2022-05-24 10:59:29;19,8;68;;
862;2022-05-24 11:04:29;19,8;67,5;;
863;2022-05-24 11:09:29;19,8;67,5;;
864;2022-05-24 11:14:29;19,8;67,5;;
865;2022-05-24 11:19:29;19,8;68;;
866;2022-05-24 11:24:29;19,8;68;;
867;2022-05-24 11:29:29;19,8;68;;
868;2022-05-24 11:34:29;19,8;68;;
869;2022-05-24 11:39:29;19,9;68;;
870;2022-05-24 11:44:29;19,9;68;;
871;2022-05-24 11:49:29;19,9;68;;
872;2022-05-24 11:54:29;19,9;68;;
873;2022-05-24 11:59:29;20;68;;
874;2022-05-24 12:04:29;20;68;;
875;2022-05-24 12:09:29;20;68,5;;
876;2022-05-24 12:14:29;20;68;;
877;2022-05-24 12:19:29;20,1;68;;
878;2022-05-24 12:24:29;20,1;68;;
879;2022-05-24 12:29:29;20,1;68;;
880;2022-05-24 12:34:29;20,1;67,6;;
881;2022-05-24 12:39:29;20,1;67,6;;
882;2022-05-24 12:44:29;20,1;67,6;;
883;2022-05-24 12:49:29;20,1;67,6;;
884;2022-05-24 12:54:29;20,2;67,6;;
885;2022-05-24 12:59:29;20,2;67,6;;
886;2022-05-24 13:04:29;20,2;67,6;;
887;2022-05-24 13:09:29;20,3;67,1;;
888;2022-05-24 13:14:29;20,3;67,1;;
889;2022-05-24 13:19:29;20,3;67,1;;
890;2022-05-24 13:24:29;20,3;67,2;;
891;2022-05-24 13:29:29;20,3;67,2;;
892;2022-05-24 13:34:29;20,4;67,2;;
893;2022-05-24 13:39:29;20,4;67,6;;
894;2022-05-24 13:44:29;20,5;67,6;;
895;2022-05-24 13:49:29;20,5;67,6;;
896;2022-05-24 13:54:29;20,5;67,6;;
897;2022-05-24 13:59:29;20,5;67,6;;
898;2022-05-24 14:04:29;20,5;67,6;;
899;2022-05-24 14:09:29;20,5;67,6;;
900;2022-05-24 14:14:29;20,5;67,7;;
901;2022-05-24 14:19:29;20,5;68,1;;
902;2022-05-24 14:24:29;20,6;68,1;;
903;2022-05-24 14:29:29;20,6;67,7;;
904;2022-05-24 14:34:29;20,6;67,7;;
905;2022-05-24 14:39:29;20,6;67,7;;
906;2022-05-24 14:44:29;20,6;67,7;;
907;2022-05-24 14:49:29;20,6;67,7;;
908;2022-05-24 14:54:29;20,6;67,7;;
909;2022-05-24 14:59:29;20,6;67,7;;
910;2022-05-24 15:04:29;20,6;67,7;;
911;2022-05-24 15:09:29;20,6;67,7;;
912;2022-05-24 15:14:29;20,6;68,1;;
913;2022-05-24 15:19:29;20,7;68,1;;
914;2022-05-24 15:24:29;20,7;68,6;;
915;2022-05-24 15:29:29;20,7;69;;
916;2022-05-24 15:34:29;20,7;69;;
917;2022-05-24 15:39:29;20,7;69;;
918;2022-05-24 15:44:29;20,7;69,5;;
919;2022-05-24 15:49:29;20,7;69,5;;
920;2022-05-24 15:54:29;20,7;69,5;;
921;2022-05-24 15:59:29;20,7;69,5;;
922;2022-05-24 16:04:29;20,7;69,9;;
923;2022-05-24 16:09:29;20,6;69,9;;
924;2022-05-24 16:14:29;20,6;69,9;;
925;2022-05-24 16:19:29;20,6;69,9;;
926;2022-05-24 16:24:29;20,5;70,3;;
927;2022-05-24 16:29:29;20,5;70,3;;
928;2022-05-24 16:34:29;20,5;71,2;;
929;2022-05-24 16:39:29;20,4;71,2;;
930;2022-05-24 16:44:29;20,4;71,6;;
931;2022-05-24 16:49:29;20,4;71,6;;
932;2022-05-24 16:54:29;20,4;71,6;;
933;2022-05-24 16:59:29;20,3;72,1;;
934;2022-05-24 17:04:29;20,3;72,1;;
935;2022-05-24 17:09:29;20,3;72,1;;
936;2022-05-24 17:14:29;20,3;72,1;;
937;2022-05-24 17:19:29;20,3;72,1;;
938;2022-05-24 17:24:29;20,3;72,5;;
939;2022-05-24 17:29:29;20,3;72,5;;
940;2022-05-24 17:34:29;20,3;72,9;;
941;2022-05-24 17:39:29;20,3;72,9;;
942;2022-05-24 17:44:29;20,3;72,9;;
943;2022-05-24 17:49:29;20,3;72,9;;
944;2022-05-24 17:54:29;20,3;72,9;;
945;2022-05-24 17:59:29;20,3;72,9;;
946;2022-05-24 18:04:29;20,3;72,9;;
947;2022-05-24 18:09:29;20,3;72,9;;
948;2022-05-24 18:14:29;20,3;72,9;;
949;2022-05-24 18:19:29;20,2;72,9;;
950;2022-05-24 18:24:29;20,2;72,9;;
951;2022-05-24 18:29:29;20,2;73,4;;
952;2022-05-24 18:34:29;20,2;73,4;;
953;2022-05-24 18:39:29;20,2;73,3;;
954;2022-05-24 18:44:29;20,2;73,3;;
955;2022-05-24 18:49:29;20,2;73,4;;
956;2022-05-24 18:54:29;20,2;73,3;;
957;2022-05-24 18:59:29;20,2;73,3;;
958;2022-05-24 19:04:29;20,2;73,3;;
959;2022-05-24 19:09:29;20,2;73,3;;
960;2022-05-24 19:14:29;20,2;73,3;;
961;2022-05-24 19:19:29;20,2;73,3;;
962;2022-05-24 19:24:29;20,2;73,3;;
963;2022-05-24 19:29:29;20,1;73,3;;
964;2022-05-24 19:34:29;20,1;73,8;;
965;2022-05-24 19:39:29;20,1;73,3;;
966;2022-05-24 19:44:29;20,1;73,8;;
967;2022-05-24 19:49:29;20,1;73,3;;
968;2022-05-24 19:54:29;20,1;73,8;;
969;2022-05-24 19:59:29;20,1;73,8;;
970;2022-05-24 20:04:29;20,1;73,8;;
971;2022-05-24 20:09:29;20,1;73,8;;
972;2022-05-24 20:14:29;20,1;73,8;;
973;2022-05-24 20:19:29;20,1;73,8;;
974;2022-05-24 20:24:29;20,1;73,8;;
975;2022-05-24 20:29:29;20,1;73,8;;
976;2022-05-24 20:34:29;20,1;73,8;;
977;2022-05-24 20:39:29;20,1;73,8;;
978;2022-05-24 20:44:29;20,1;73,8;;
979;2022-05-24 20:49:29;20;73,8;;
980;2022-05-24 20:54:29;20;73,8;;
981;2022-05-24 20:59:29;20;73,7;;
982;2022-05-24 21:04:29;20;73,7;;
983;2022-05-24 21:09:29;20;73,8;;
984;2022-05-24 21:14:29;20;73,7;;
985;2022-05-24 21:19:29;20;73,7;;
986;2022-05-24 21:24:29;20;73,8;;
987;2022-05-24 21:29:29;20;73,7;;
988;2022-05-24 21:34:29;20;73,7;;
989;2022-05-24 21:39:29;20;74,2;;
990;2022-05-24 21:44:29;20;74,2;;
991;2022-05-24 21:49:29;20;74,2;;
992;2022-05-24 21:54:29;20;74,2;;
993;2022-05-24 21:59:29;20;74,2;;
994;2022-05-24 22:04:29;20;74,2;;
995;2022-05-24 22:09:29;20;74,2;;
996;2022-05-24 22:14:29;20;74,2;;
997;2022-05-24 22:19:29;20;74,2;;
998;2022-05-24 22:24:29;20;74,2;;
999;2022-05-24 22:29:29;20;74,2;;
1000;2022-05-24 22:34:29;20;74,2;;
1001;2022-05-24 22:39:29;19,9;74,2;;
1002;2022-05-24 22:44:29;19,9;74,6;;
1003;2022-05-24 22:49:29;19,9;74,6;;
1004;2022-05-24 22:54:29;19,9;74,6;;
1005;2022-05-24 22:59:29;19,9;74,6;;
1006;2022-05-24 23:04:29;19,9;74,6;;
1007;2022-05-24 23:09:29;19,9;74,6;;
1008;2022-05-24 23:14:29;19,9;74,6;;
1009;2022-05-24 23:19:29;19,9;74,6;;
1010;2022-05-24 23:24:29;19,9;74,6;;
1011;2022-05-24 23:29:29;19,9;74,6;;
1012;2022-05-24 23:34:29;19,9;75;;
1013;2022-05-24 23:39:29;19,9;75;;
1014;2022-05-24 23:44:29;19,9;75;;
1015;2022-05-24 23:49:29;19,9;74,6;;
1016;2022-05-24 23:54:29;19,9;75;;
1017;2022-05-24 23:59:29;19,9;75;;
1018;2022-05-25 00:04:29;19,9;75;;
1019;2022-05-25 00:09:29;19,9;75;;
1020;2022-05-25 00:14:29;19,9;75;;
1021;2022-05-25 00:19:29;19,9;75;;
1022;2022-05-25 00:24:29;19,9;75;;
1023;2022-05-25 00:29:29;19,9;75;;
1024;2022-05-25 00:34:29;19,9;75;;
1025;2022-05-25 00:39:29;19,9;75;;
1026;2022-05-25 00:44:29;19,9;75;;
1027;2022-05-25 00:49:29;19,9;75;;
1028;2022-05-25 00:54:29;19,9;75;;
1029;2022-05-25 00:59:29;19,9;75,4;;
1030;2022-05-25 01:04:29;19,9;75;;
1031;2022-05-25 01:09:29;19,9;75,4;;
1032;2022-05-25 01:14:29;19,9;75,4;;
1033;2022-05-25 01:19:29;19,9;75,4;;
1034;2022-05-25 01:24:29;19,9;75,4;;
1035;2022-05-25 01:29:29;19,9;75,4;;
1036;2022-05-25 01:34:29;19,9;75,4;;
1037;2022-05-25 01:39:29;19,9;75,4;;
1038;2022-05-25 01:44:29;19,9;75,4;;
1039;2022-05-25 01:49:29;19,9;75,4;;
1040;2022-05-25 01:54:29;19,9;75,4;;
1041;2022-05-25 01:59:29;19,9;75,4;;
1042;2022-05-25 02:04:29;19,9;75,4;;
1043;2022-05-25 02:09:29;19,9;75,4;;
1044;2022-05-25 02:14:29;19,9;75,4;;
1045;2022-05-25 02:19:29;19,9;75,4;;
1046;2022-05-25 02:24:29;19,9;75,4;;
1047;2022-05-25 02:29:29;19,9;75,9;;
1048;2022-05-25 02:34:29;19,9;75,9;;
1049;2022-05-25 02:39:29;19,9;75,9;;
1050;2022-05-25 02:44:29;19,9;75,9;;
1051;2022-05-25 02:49:29;19,9;75,9;;
1052;2022-05-25 02:54:29;19,8;75,9;;
1053;2022-05-25 02:59:29;19,8;75,9;;
1054;2022-05-25 03:04:29;19,8;75,9;;
1055;2022-05-25 03:09:29;19,8;75,9;;
1056;2022-05-25 03:14:29;19,8;75,9;;
1057;2022-05-25 03:19:29;19,8;75,9;;
1058;2022-05-25 03:24:29;19,8;76,3;;
1059;2022-05-25 03:29:29;19,8;76,3;;
1060;2022-05-25 03:34:29;19,8;76,3;;
1061;2022-05-25 03:39:29;19,8;76,3;;
1062;2022-05-25 03:44:29;19,8;76,3;;
1063;2022-05-25 03:49:29;19,8;76,3;;
1064;2022-05-25 03:54:29;19,8;76,3;;
1065;2022-05-25 03:59:29;19,8;76,3;;
1066;2022-05-25 04:04:29;19,8;76,3;;
1067;2022-05-25 04:09:29;19,8;76,3;;
1068;2022-05-25 04:14:29;19,8;76,3;;
1069;2022-05-25 04:19:29;19,8;76,3;;
1070;2022-05-25 04:24:29;19,8;76,3;;
1071;2022-05-25 04:29:29;19,8;76,3;;
1072;2022-05-25 04:34:29;19,8;76,3;;
1073;2022-05-25 04:39:29;19,8;76,3;;
1074;2022-05-25 04:44:29;19,8;76,3;;
1075;2022-05-25 04:49:29;19,8;76,3;;
1076;2022-05-25 04:54:29;19,8;76,3;;
1077;2022-05-25 04:59:29;19,8;76,3;;
1078;2022-05-25 05:04:29;19,8;76,3;;
1079;2022-05-25 05:09:29;19,8;75,9;;
1080;2022-05-25 05:14:29;19,8;76,3;;
1081;2022-05-25 05:19:29;19,8;76,3;;
1082;2022-05-25 05:24:29;19,8;75,9;;
1083;2022-05-25 05:29:29;19,8;76,3;;
1084;2022-05-25 05:34:29;19,8;75,9;;
1085;2022-05-25 05:39:29;19,8;75,9;;
1086;2022-05-25 05:44:29;19,8;75,9;;
1087;2022-05-25 05:49:29;19,8;75,9;;
1088;2022-05-25 05:54:29;19,8;75,9;;
1089;2022-05-25 05:59:29;19,8;75,9;;
1090;2022-05-25 06:04:29;19,8;75,9;;
1091;2022-05-25 06:09:29;19,8;75,9;;
1092;2022-05-25 06:14:29;19,8;75,9;;
1093;2022-05-25 06:19:29;19,8;75,9;;
1094;2022-05-25 06:24:29;19,8;75,8;;
1095;2022-05-25 06:29:29;19,8;75,8;;
1096;2022-05-25 06:34:29;19,8;75,8;;
1097;2022-05-25 06:39:29;19,8;75,8;;
