Informe de datos;;;;;
Archivo creado el:2022-05-28 18:03:52;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;21-05-2022 11:33
585;2022-05-23 12:13;22,5;62,9;;
586;2022-05-23 12:18;22,5;62,9;;
587;2022-05-23 12:23;22,5;62,9;;
588;2022-05-23 12:28;22,5;62,4;;
589;2022-05-23 12:33;22,4;61,9;;
590;2022-05-23 12:38;22,5;62,4;;
591;2022-05-23 12:43;22,5;62,4;;
592;2022-05-23 12:48;22,5;62,9;;
593;2022-05-23 12:53;22,5;62,9;;
594;2022-05-23 12:58;22,5;62,4;;
595;2022-05-23 13:03;22,6;62,4;;
596;2022-05-23 13:08;22,9;62;;
597;2022-05-23 13:13;23;62;;
598;2022-05-23 13:18;23,1;61,1;;
599;2022-05-23 13:23;23,1;61,5;;
600;2022-05-23 13:28;23,2;62;;
601;2022-05-23 13:33;23;61,5;;
602;2022-05-23 13:38;23;61,5;;
603;2022-05-23 13:43;23;61,5;;
604;2022-05-23 13:48;23;61,1;;
605;2022-05-23 13:53;23;61,1;;
606;2022-05-23 13:58;22,9;60,6;;
607;2022-05-23 14:03;22,9;61;;
608;2022-05-23 14:08;22,9;59,6;;
609;2022-05-23 14:13;22,9;59,1;;
610;2022-05-23 14:18;22,9;59,6;;
611;2022-05-23 14:23;23;60,1;;
612;2022-05-23 14:28;23;60,6;;
613;2022-05-23 14:33;23;60,6;;
614;2022-05-23 14:38;23;60,6;;
615;2022-05-23 14:43;23,1;60,6;;
616;2022-05-23 14:48;23,1;60,6;;
617;2022-05-23 14:53;23,1;61,1;;
618;2022-05-23 14:58;23,1;60,6;;
619;2022-05-23 15:03;23,1;60,6;;
620;2022-05-23 15:08;23,2;60,6;;
621;2022-05-23 15:13;23,2;60,6;;
622;2022-05-23 15:18;23,2;60,6;;
623;2022-05-23 15:23;23,2;61,1;;
624;2022-05-23 15:28;23,1;61,1;;
625;2022-05-23 15:33;23,1;61,1;;
626;2022-05-23 15:38;23,1;61,1;;
627;2022-05-23 15:43;23,1;60,6;;
628;2022-05-23 15:48;23,1;60,6;;
629;2022-05-23 15:53;23,1;60,6;;
630;2022-05-23 15:58;23;61;;
631;2022-05-23 16:03;22,9;61;;
632;2022-05-23 16:08;22,9;61,5;;
633;2022-05-23 16:13;22,8;62;;
634;2022-05-23 16:18;22,8;62,5;;
635;2022-05-23 16:23;22,8;62,5;;
636;2022-05-23 16:28;22,8;62,4;;
637;2022-05-23 16:33;22,7;62;;
638;2022-05-23 16:38;22,7;62;;
639;2022-05-23 16:43;22,7;62,4;;
640;2022-05-23 16:48;22,6;62,4;;
641;2022-05-23 16:53;22,6;62,9;;
642;2022-05-23 16:58;22,6;63,4;;
643;2022-05-23 17:03;22,6;63,8;;
644;2022-05-23 17:08;22,7;63,4;;
645;2022-05-23 17:13;22,6;63,8;;
646;2022-05-23 17:18;22,6;63,8;;
647;2022-05-23 17:23;22,5;63,8;;
648;2022-05-23 17:28;22,5;64,3;;
649;2022-05-23 17:33;22,5;64,8;;
650;2022-05-23 17:38;22,5;64,7;;
651;2022-05-23 17:43;22,5;64,3;;
652;2022-05-23 17:48;22,4;64,3;;
653;2022-05-23 17:53;22,4;64,7;;
654;2022-05-23 17:58;22,3;64,7;;
655;2022-05-23 18:03;22,3;65,2;;
656;2022-05-23 18:08;22,2;65,2;;
657;2022-05-23 18:13;22,1;65,1;;
658;2022-05-23 18:18;22,1;65,1;;
659;2022-05-23 18:23;22;65,1;;
660;2022-05-23 18:28;22;65,1;;
661;2022-05-23 18:33;22;65,1;;
662;2022-05-23 18:38;21,9;65,6;;
663;2022-05-23 18:43;21,9;66;;
664;2022-05-23 18:48;21,9;66;;
665;2022-05-23 18:53;21,9;66;;
666;2022-05-23 18:58;21,8;66,5;;
667;2022-05-23 19:03;21,8;66,9;;
668;2022-05-23 19:08;21,7;66,4;;
669;2022-05-23 19:13;21,7;66,9;;
670;2022-05-23 19:18;21,6;66,4;;
671;2022-05-23 19:23;21,6;66,4;;
672;2022-05-23 19:28;21,6;66,9;;
673;2022-05-23 19:33;21,6;67,3;;
674;2022-05-23 19:38;21,5;67,8;;
675;2022-05-23 19:43;21,5;67,8;;
676;2022-05-23 19:48;21,5;67,3;;
677;2022-05-23 19:53;21,4;67,3;;
678;2022-05-23 19:58;21,4;66,9;;
679;2022-05-23 20:03;21,4;67,8;;
680;2022-05-23 20:08;21,4;68,2;;
681;2022-05-23 20:13;21,4;68,7;;
682;2022-05-23 20:18;21,3;68,7;;
683;2022-05-23 20:23;21,3;67,8;;
684;2022-05-23 20:28;21,3;68,7;;
685;2022-05-23 20:33;21,3;68,6;;
686;2022-05-23 20:38;21,3;68,6;;
687;2022-05-23 20:43;21,2;69,1;;
688;2022-05-23 20:48;21,2;69,5;;
689;2022-05-23 20:53;21,2;69,5;;
690;2022-05-23 20:58;21,2;69,5;;
691;2022-05-23 21:03;21,2;69,1;;
692;2022-05-23 21:08;21,2;68,6;;
693;2022-05-23 21:13;21,2;69,1;;
694;2022-05-23 21:18;21,1;69,1;;
695;2022-05-23 21:23;21,1;69,5;;
696;2022-05-23 21:28;21,1;69,9;;
697;2022-05-23 21:33;21,1;69,9;;
698;2022-05-23 21:38;21,1;69,5;;
699;2022-05-23 21:43;21,1;68,6;;
700;2022-05-23 21:48;21,1;68,6;;
701;2022-05-23 21:53;21;69,5;;
702;2022-05-23 21:58;21;69,5;;
703;2022-05-23 22:03;21;69,9;;
704;2022-05-23 22:08;21;69,5;;
705;2022-05-23 22:13;21;69,9;;
706;2022-05-23 22:18;21;69,9;;
707;2022-05-23 22:23;21;69,5;;
708;2022-05-23 22:28;21;69,9;;
709;2022-05-23 22:33;21;69,9;;
710;2022-05-23 22:38;21;69,9;;
711;2022-05-23 22:43;21;70,4;;
712;2022-05-23 22:48;21;69,9;;
713;2022-05-23 22:53;21;69,9;;
714;2022-05-23 22:58;21;69,5;;
715;2022-05-23 23:03;21;69,5;;
716;2022-05-23 23:08;21;69,9;;
717;2022-05-23 23:13;21;69,9;;
718;2022-05-23 23:18;21;70,4;;
719;2022-05-23 23:23;21;70,4;;
720;2022-05-23 23:28;20,9;69,9;;
721;2022-05-23 23:33;20,9;69,9;;
722;2022-05-23 23:38;20,9;69,9;;
723;2022-05-23 23:43;20,9;70,4;;
724;2022-05-23 23:48;20,8;70,4;;
725;2022-05-23 23:53;20,8;70,4;;
726;2022-05-23 23:58;20,8;70,4;;
727;2022-05-24 0:03;20,8;70,3;;
728;2022-05-24 0:08;20,8;70,4;;
729;2022-05-24 0:13;20,8;70,3;;
730;2022-05-24 0:18;20,8;69,9;;
731;2022-05-24 0:23;20,8;69,9;;
732;2022-05-24 0:28;20,8;69,9;;
733;2022-05-24 0:33;20,8;69,9;;
734;2022-05-24 0:38;20,7;69,9;;
735;2022-05-24 0:43;20,7;69,9;;
736;2022-05-24 0:48;20,7;69,9;;
737;2022-05-24 0:53;20,6;69,9;;
738;2022-05-24 0:58;20,6;70,3;;
739;2022-05-24 1:03;20,6;69,9;;
740;2022-05-24 1:08;20,6;70,3;;
741;2022-05-24 1:13;20,5;69,9;;
742;2022-05-24 1:18;20,5;69,8;;
743;2022-05-24 1:23;20,5;69,4;;
744;2022-05-24 1:28;20,5;69,8;;
745;2022-05-24 1:33;20,5;69,8;;
746;2022-05-24 1:38;20,5;69,8;;
747;2022-05-24 1:43;20,4;69,8;;
748;2022-05-24 1:48;20,4;69,8;;
749;2022-05-24 1:53;20,4;69,8;;
750;2022-05-24 1:58;20,4;69,8;;
751;2022-05-24 2:03;20,4;69,4;;
752;2022-05-24 2:08;20,4;69,4;;
753;2022-05-24 2:13;20,4;69,8;;
754;2022-05-24 2:18;20,4;69,8;;
755;2022-05-24 2:23;20,3;69,8;;
756;2022-05-24 2:28;20,3;69,8;;
757;2022-05-24 2:33;20,3;69,8;;
758;2022-05-24 2:38;20,3;69,8;;
759;2022-05-24 2:43;20,3;69,8;;
760;2022-05-24 2:48;20,3;69,4;;
761;2022-05-24 2:53;20,2;69,8;;
762;2022-05-24 2:58;20,2;69,8;;
763;2022-05-24 3:03;20,2;69,8;;
764;2022-05-24 3:08;20,2;69,8;;
765;2022-05-24 3:13;20,2;69,8;;
766;2022-05-24 3:18;20,2;69,8;;
767;2022-05-24 3:23;20,2;69,8;;
768;2022-05-24 3:28;20,2;69,8;;
769;2022-05-24 3:33;20,2;69,8;;
770;2022-05-24 3:38;20,2;69,8;;
771;2022-05-24 3:43;20,1;69,8;;
772;2022-05-24 3:48;20,1;69,8;;
773;2022-05-24 3:53;20,1;69,8;;
774;2022-05-24 3:58;20,1;69,8;;
775;2022-05-24 4:03;20,1;69,8;;
776;2022-05-24 4:08;20,1;69,8;;
777;2022-05-24 4:13;20;69,8;;
778;2022-05-24 4:18;20;69,8;;
779;2022-05-24 4:23;20;69,7;;
780;2022-05-24 4:28;20;69,7;;
781;2022-05-24 4:33;20;69,7;;
782;2022-05-24 4:38;20;70,2;;
783;2022-05-24 4:43;19,9;70,2;;
784;2022-05-24 4:48;19,9;70,2;;
785;2022-05-24 4:53;19,9;70,2;;
786;2022-05-24 4:58;19,9;70,2;;
787;2022-05-24 5:03;19,9;70,2;;
788;2022-05-24 5:08;19,8;70,2;;
789;2022-05-24 5:13;19,8;70,2;;
790;2022-05-24 5:18;19,8;70,2;;
791;2022-05-24 5:23;19,8;70,2;;
792;2022-05-24 5:28;19,7;70,1;;
793;2022-05-24 5:33;19,7;70,1;;
794;2022-05-24 5:38;19,7;70,1;;
795;2022-05-24 5:43;19,6;70,1;;
796;2022-05-24 5:48;19,6;70,1;;
797;2022-05-24 5:53;19,6;70,1;;
798;2022-05-24 5:58;19,6;70,1;;
799;2022-05-24 6:03;19,6;69,7;;
800;2022-05-24 6:08;19,4;69,6;;
801;2022-05-24 6:13;19,3;70,1;;
802;2022-05-24 6:18;19,1;70;;
803;2022-05-24 6:23;19;70;;
804;2022-05-24 6:28;19;70,4;;
805;2022-05-24 6:33;18,8;70,4;;
806;2022-05-24 6:38;18,7;70,8;;
807;2022-05-24 6:43;18,6;70,8;;
808;2022-05-24 6:48;18,6;70,8;;
809;2022-05-24 6:53;18,6;71,3;;
810;2022-05-24 6:58;18,5;71,3;;
811;2022-05-24 7:03;18,6;71,7;;
812;2022-05-24 7:08;18,7;71,3;;
813;2022-05-24 7:13;18,8;71,3;;
814;2022-05-24 7:18;18,9;71,3;;
815;2022-05-24 7:23;19;71,3;;
816;2022-05-24 7:28;19,1;70,9;;
817;2022-05-24 7:33;19,3;70,9;;
818;2022-05-24 7:38;19,4;70,5;;
819;2022-05-24 7:43;19,5;70,1;;
820;2022-05-24 7:48;19,6;70,1;;
821;2022-05-24 7:53;19,6;69,7;;
822;2022-05-24 7:58;19,7;69,7;;
823;2022-05-24 8:03;19,8;69,3;;
824;2022-05-24 8:08;19,9;68,9;;
825;2022-05-24 8:13;20;68,9;;
826;2022-05-24 8:18;20,1;68,4;;
827;2022-05-24 8:23;20,1;68,4;;
828;2022-05-24 8:28;20,2;68,5;;
829;2022-05-24 8:33;20,2;68,5;;
830;2022-05-24 8:38;20,3;68;;
831;2022-05-24 8:43;20,4;67,6;;
832;2022-05-24 8:48;20,5;67,6;;
833;2022-05-24 8:53;20,6;67,6;;
834;2022-05-24 8:58;20,8;67,7;;
835;2022-05-24 9:03;20,8;67,6;;
836;2022-05-24 9:08;21;68,1;;
837;2022-05-24 9:13;21,4;66,9;;
838;2022-05-24 9:18;21,9;66,5;;
839;2022-05-24 9:23;21,9;66;;
840;2022-05-24 9:28;21,8;66;;
841;2022-05-24 9:33;21,8;65,5;;
842;2022-05-24 9:38;21,7;66;;
843;2022-05-24 9:43;21,6;66,4;;
844;2022-05-24 9:48;21,5;66,4;;
845;2022-05-24 9:53;21,5;66,9;;
846;2022-05-24 9:58;21,4;66,9;;
847;2022-05-24 10:03;21,4;67,3;;
848;2022-05-24 10:08;21,4;67,3;;
849;2022-05-24 10:13;21,6;67,3;;
850;2022-05-24 10:18;21,6;67,3;;
851;2022-05-24 10:23;21,6;67,3;;
852;2022-05-24 10:28;21,6;67,4;;
853;2022-05-24 10:33;21,7;66,4;;
854;2022-05-24 10:38;21,8;65,5;;
855;2022-05-24 10:43;21,9;64,6;;
856;2022-05-24 10:48;21,9;65,1;;
857;2022-05-24 10:53;21,9;65,1;;
858;2022-05-24 10:58;21,9;65,1;;
859;2022-05-24 11:03;21,9;65,1;;
860;2022-05-24 11:08;21,9;65,1;;
861;2022-05-24 11:13;21,9;65,1;;
862;2022-05-24 11:18;21,9;65,6;;
863;2022-05-24 11:23;22;65,6;;
864;2022-05-24 11:28;22;65,1;;
865;2022-05-24 11:33;22,2;65,1;;
866;2022-05-24 11:38;22,3;65,2;;
867;2022-05-24 11:43;22,3;65,2;;
868;2022-05-24 11:48;22,3;65,2;;
869;2022-05-24 11:53;22,3;65,2;;
870;2022-05-24 11:58;22,4;65,6;;
871;2022-05-24 12:03;22,3;65,6;;
872;2022-05-24 12:08;22,3;65,2;;
873;2022-05-24 12:13;22,4;64,7;;
874;2022-05-24 12:18;22,4;64,7;;
875;2022-05-24 12:23;22,4;64,3;;
876;2022-05-24 12:28;22,4;64,7;;
877;2022-05-24 12:33;22,4;64,7;;
878;2022-05-24 12:38;22,4;64,3;;
879;2022-05-24 12:43;22,5;63,8;;
880;2022-05-24 12:48;22,5;63,8;;
881;2022-05-24 12:53;22,6;63,4;;
882;2022-05-24 12:58;22,6;63,8;;
883;2022-05-24 13:03;22,6;63,8;;
884;2022-05-24 13:08;22,8;63,4;;
885;2022-05-24 13:13;22,9;62,9;;
886;2022-05-24 13:18;23;62,9;;
887;2022-05-24 13:23;23,1;62,5;;
888;2022-05-24 13:28;23,2;63;;
889;2022-05-24 13:33;23,2;63;;
890;2022-05-24 13:38;23,2;63,5;;
891;2022-05-24 13:43;23,2;63;;
892;2022-05-24 13:48;23,2;63;;
893;2022-05-24 13:53;23,1;63,4;;
894;2022-05-24 13:58;23,1;64,4;;
895;2022-05-24 14:03;23,3;63,9;;
896;2022-05-24 14:08;23,3;63,5;;
897;2022-05-24 14:13;23,2;63,5;;
898;2022-05-24 14:18;23,3;63,5;;
899;2022-05-24 14:23;23,3;63,5;;
900;2022-05-24 14:28;23,2;63,5;;
901;2022-05-24 14:33;23,2;63,5;;
902;2022-05-24 14:38;23,2;63,9;;
903;2022-05-24 14:43;23,2;63,9;;
904;2022-05-24 14:48;23,2;64,4;;
905;2022-05-24 14:53;23,1;64,4;;
906;2022-05-24 14:58;23,1;64,4;;
907;2022-05-24 15:03;23;64,4;;
908;2022-05-24 15:08;23;64,3;;
909;2022-05-24 15:13;23,1;64,8;;
910;2022-05-24 15:18;23,1;64,8;;
911;2022-05-24 15:23;23,1;65,3;;
912;2022-05-24 15:28;23,1;65,8;;
913;2022-05-24 15:33;23,1;66,2;;
914;2022-05-24 15:38;23;66,2;;
915;2022-05-24 15:43;23;66,2;;
916;2022-05-24 15:48;23;66,2;;
917;2022-05-24 15:53;23;66,2;;
918;2022-05-24 15:58;22,9;66,7;;
919;2022-05-24 16:03;22,8;66,2;;
920;2022-05-24 16:08;22,7;66,6;;
921;2022-05-24 16:13;22,7;67,1;;
922;2022-05-24 16:18;22,5;67,1;;
923;2022-05-24 16:23;22,4;67,9;;
924;2022-05-24 16:28;22,2;70,6;;
925;2022-05-24 16:33;22,1;70,2;;
926;2022-05-24 16:38;22;70,6;;
927;2022-05-24 16:43;21,9;71;;
928;2022-05-24 16:48;21,8;71;;
929;2022-05-24 16:53;21,6;70,9;;
930;2022-05-24 16:58;21,5;70,9;;
931;2022-05-24 17:03;21,5;71,8;;
932;2022-05-24 17:08;21,3;73,1;;
933;2022-05-24 17:13;21,3;73,9;;
934;2022-05-24 17:18;21,2;73,9;;
935;2022-05-24 17:23;21,1;73,9;;
936;2022-05-24 17:28;21;74,3;;
937;2022-05-24 17:33;21;74,7;;
938;2022-05-24 17:38;21;73,9;;
939;2022-05-24 17:43;21;73,4;;
940;2022-05-24 17:48;21;73,9;;
941;2022-05-24 17:53;20,8;74,3;;
942;2022-05-24 17:58;20,8;74,7;;
943;2022-05-24 18:03;20,8;74,3;;
944;2022-05-24 18:08;20,8;74,7;;
945;2022-05-24 18:13;20,8;74,7;;
946;2022-05-24 18:18;20,8;74,7;;
947;2022-05-24 18:23;20,8;74,7;;
948;2022-05-24 18:28;20,7;75,1;;
949;2022-05-24 18:33;20,7;75,1;;
950;2022-05-24 18:38;20,6;75,1;;
951;2022-05-24 18:43;20,6;75,5;;
952;2022-05-24 18:48;20,6;75,5;;
953;2022-05-24 18:53;20,5;75,5;;
954;2022-05-24 18:58;20,4;75,9;;
955;2022-05-24 19:03;20,4;76,4;;
956;2022-05-24 19:08;20,4;75,9;;
957;2022-05-24 19:13;20,4;75,9;;
958;2022-05-24 19:18;20,4;76,3;;
959;2022-05-24 19:23;20,4;75,9;;
960;2022-05-24 19:28;20,4;75,9;;
961;2022-05-24 19:33;20,3;75,9;;
962;2022-05-24 19:38;20,3;75,9;;
963;2022-05-24 19:43;20,3;76,3;;
964;2022-05-24 19:48;20,3;76,3;;
965;2022-05-24 19:53;20,2;76,7;;
966;2022-05-24 19:58;20,2;76,3;;
967;2022-05-24 20:03;20,2;76,7;;
968;2022-05-24 20:08;20,3;76,3;;
969;2022-05-24 20:13;20,3;76,3;;
970;2022-05-24 20:18;20,2;76,7;;
971;2022-05-24 20:23;20,2;76,7;;
972;2022-05-24 20:28;20,2;76,3;;
973;2022-05-24 20:33;20,2;76,3;;
974;2022-05-24 20:38;20,2;76,7;;
975;2022-05-24 20:43;20,2;76,7;;
976;2022-05-24 20:48;20,2;77,1;;
977;2022-05-24 20:53;20,2;77,1;;
978;2022-05-24 20:58;20,2;77,1;;
979;2022-05-24 21:03;20,2;77,1;;
980;2022-05-24 21:08;20,2;76,7;;
981;2022-05-24 21:13;20,2;77,1;;
982;2022-05-24 21:18;20,2;77,1;;
983;2022-05-24 21:23;20,2;77,1;;
984;2022-05-24 21:28;20,2;77,1;;
985;2022-05-24 21:33;20,2;77,1;;
986;2022-05-24 21:38;20,2;77,1;;
987;2022-05-24 21:43;20,1;77,1;;
988;2022-05-24 21:48;20,1;77,1;;
989;2022-05-24 21:53;20,2;77,1;;
990;2022-05-24 21:58;20,2;77,5;;
991;2022-05-24 22:03;20,2;77,5;;
992;2022-05-24 22:08;20,2;77,5;;
993;2022-05-24 22:13;20,2;78;;
994;2022-05-24 22:18;20,1;77,9;;
995;2022-05-24 22:23;20,1;77,9;;
996;2022-05-24 22:28;20,1;77,9;;
997;2022-05-24 22:33;20,1;77,9;;
998;2022-05-24 22:38;20,1;78,4;;
999;2022-05-24 22:43;20;78,8;;
1000;2022-05-24 22:48;20;78,8;;
1001;2022-05-24 22:53;20,1;78,8;;
1002;2022-05-24 22:58;20,2;78,8;;
1003;2022-05-24 23:03;20,2;78,8;;
1004;2022-05-24 23:08;20,2;78,8;;
1005;2022-05-24 23:13;20,2;78,8;;
1006;2022-05-24 23:18;20,2;78,8;;
1007;2022-05-24 23:23;20,2;78,8;;
1008;2022-05-24 23:28;20,1;78,8;;
1009;2022-05-24 23:33;20,2;78,8;;
1010;2022-05-24 23:38;20,2;78,8;;
1011;2022-05-24 23:43;20,2;78,4;;
1012;2022-05-24 23:48;20,3;78,4;;
1013;2022-05-24 23:53;20,3;78;;
1014;2022-05-24 23:58;20,3;78,4;;
1015;2022-05-25 0:03;20,3;78;;
1016;2022-05-25 0:08;20,4;77,2;;
1017;2022-05-25 0:13;20,4;77,6;;
1018;2022-05-25 0:18;20,4;78;;
1019;2022-05-25 0:23;20,4;78;;
1020;2022-05-25 0:28;20,3;78;;
1021;2022-05-25 0:33;20,3;78;;
1022;2022-05-25 0:38;20,4;78;;
1023;2022-05-25 0:43;20,4;78;;
1024;2022-05-25 0:48;20,3;78;;
1025;2022-05-25 0:53;20,3;77,2;;
1026;2022-05-25 0:58;20,3;78;;
1027;2022-05-25 1:03;20,3;78;;
1028;2022-05-25 1:08;20,3;78,4;;
1029;2022-05-25 1:13;20,2;78,8;;
1030;2022-05-25 1:18;20,2;78,8;;
1031;2022-05-25 1:23;20,2;78;;
1032;2022-05-25 1:28;20,3;78;;
1033;2022-05-25 1:33;20,3;78;;
1034;2022-05-25 1:38;20,3;78,4;;
1035;2022-05-25 1:43;20,3;78;;
1036;2022-05-25 1:48;20,3;78,4;;
1037;2022-05-25 1:53;20,3;78,8;;
1038;2022-05-25 1:58;20,2;78,8;;
1039;2022-05-25 2:03;20,2;79,2;;
1040;2022-05-25 2:08;20,2;79,2;;
1041;2022-05-25 2:13;20,2;79,2;;
1042;2022-05-25 2:18;20,2;79,2;;
1043;2022-05-25 2:23;20,2;79,2;;
1044;2022-05-25 2:28;20,2;79,2;;
1045;2022-05-25 2:33;20,2;79,6;;
1046;2022-05-25 2:38;20,2;79,6;;
1047;2022-05-25 2:43;20,2;79,2;;
1048;2022-05-25 2:48;20,3;78,8;;
1049;2022-05-25 2:53;20,3;78,8;;
1050;2022-05-25 2:58;20,3;79,2;;
1051;2022-05-25 3:03;20,3;78,8;;
1052;2022-05-25 3:08;20,3;78,8;;
1053;2022-05-25 3:13;20,2;79,6;;
1054;2022-05-25 3:18;20,2;79,6;;
1055;2022-05-25 3:23;20,2;79,6;;
1056;2022-05-25 3:28;20,2;79,6;;
1057;2022-05-25 3:33;20,2;80;;
1058;2022-05-25 3:38;20,1;80;;
1059;2022-05-25 3:43;20,1;80,4;;
1060;2022-05-25 3:48;20;80,4;;
1061;2022-05-25 3:53;20,1;79,6;;
1062;2022-05-25 3:58;20,1;80,4;;
1063;2022-05-25 4:03;20,1;80,4;;
1064;2022-05-25 4:08;20,2;79,2;;
1065;2022-05-25 4:13;20,2;78,8;;
1066;2022-05-25 4:18;20,3;78;;
1067;2022-05-25 4:23;20,3;78;;
1068;2022-05-25 4:28;20,4;77,2;;
1069;2022-05-25 4:33;20,4;77,6;;
1070;2022-05-25 4:38;20,4;77,6;;
1071;2022-05-25 4:43;20,4;77,6;;
1072;2022-05-25 4:48;20,4;76,8;;
1073;2022-05-25 4:53;20,4;76,3;;
1074;2022-05-25 4:58;20,5;75,9;;
1075;2022-05-25 5:03;20,5;76,3;;
1076;2022-05-25 5:08;20,5;76,8;;
1077;2022-05-25 5:13;20,5;76,8;;
1078;2022-05-25 5:18;20,4;77,2;;
1079;2022-05-25 5:23;20,4;76,8;;
1080;2022-05-25 5:28;20,4;76,8;;
1081;2022-05-25 5:33;20,4;76,8;;
1082;2022-05-25 5:38;20,4;76,8;;
1083;2022-05-25 5:43;20,4;76,3;;
1084;2022-05-25 5:48;20,4;76,3;;
1085;2022-05-25 5:53;20,4;76,3;;
1086;2022-05-25 5:58;20,3;76,3;;
1087;2022-05-25 6:03;20,3;75,9;;
1088;2022-05-25 6:08;20,2;75,4;;
1089;2022-05-25 6:13;20,1;75,4;;
1090;2022-05-25 6:18;19,9;75,4;;
1091;2022-05-25 6:23;19,8;75,4;;
1092;2022-05-25 6:28;19,7;75,8;;
1093;2022-05-25 6:33;19,6;75,3;;
1094;2022-05-25 6:38;19,7;75,3;;
1095;2022-05-25 6:43;19,6;75,3;;
1096;2022-05-25 6:48;19,6;75,3;;
1097;2022-05-25 6:53;19,6;75,3;;
1098;2022-05-25 6:58;19,6;75,3;;
1099;2022-05-25 7:03;19,6;75,3;;
1100;2022-05-25 7:08;19,6;75,3;;
1101;2022-05-25 7:13;19,6;75,3;;
1102;2022-05-25 7:18;19,7;75,3;;
1103;2022-05-25 7:23;19,8;75,8;;
1104;2022-05-25 7:28;19,8;75,4;;
1105;2022-05-25 7:33;19,8;75,4;;
1106;2022-05-25 7:38;19,8;74,9;;
1107;2022-05-25 7:43;19,9;75,4;;
1108;2022-05-25 7:48;20;75;;
1109;2022-05-25 7:53;20;74,6;;
1110;2022-05-25 7:58;20,1;74,6;;
1111;2022-05-25 8:03;20,2;74,6;;
1112;2022-05-25 8:08;20,2;74,6;;
1113;2022-05-25 8:13;20,2;74,6;;
1114;2022-05-25 8:18;20,3;74,2;;
1115;2022-05-25 8:23;20,3;73,3;;
1116;2022-05-25 8:28;20,4;73,3;;
1117;2022-05-25 8:33;20,4;73,3;;
1118;2022-05-25 8:38;20,5;73,4;;
1119;2022-05-25 8:43;20,5;73,4;;
1120;2022-05-25 8:48;20,6;72,9;;
1121;2022-05-25 8:53;20,6;72,9;;
1122;2022-05-25 8:58;20,7;72,5;;
1123;2022-05-25 9:03;20,8;72,6;;
1124;2022-05-25 9:08;20,8;72,5;;
1125;2022-05-25 9:13;20,9;72,1;;
1126;2022-05-25 9:18;20,9;72,6;;
1127;2022-05-25 9:23;21;72,1;;
1128;2022-05-25 9:28;21;72,2;;
1129;2022-05-25 9:33;21,1;72,2;;
1130;2022-05-25 9:38;21,2;72,2;;
1131;2022-05-25 9:43;21,3;71,8;;
1132;2022-05-25 9:48;21,3;71,3;;
1133;2022-05-25 9:53;21,3;71,3;;
1134;2022-05-25 9:58;21,3;71,3;;
1135;2022-05-25 10:03;21,3;71,3;;
1136;2022-05-25 10:08;21,4;70,9;;
1137;2022-05-25 10:13;21,5;70,9;;
1138;2022-05-25 10:18;21,6;70,5;;
1139;2022-05-25 10:23;21,6;70,5;;
1140;2022-05-25 10:28;21,7;70,5;;
1141;2022-05-25 10:33;21,8;70,1;;
1142;2022-05-25 10:38;21,8;70,1;;
1143;2022-05-25 10:43;21,9;69,7;;
1144;2022-05-25 10:48;21,9;69,7;;
1145;2022-05-25 10:53;21,9;69,7;;
1146;2022-05-25 10:58;21,9;69,2;;
1147;2022-05-25 11:03;22;69,2;;
1148;2022-05-25 11:08;22;69,2;;
1149;2022-05-25 11:13;22,1;69,2;;
1150;2022-05-25 11:18;22,1;68,8;;
1151;2022-05-25 11:23;22,2;68,8;;
1152;2022-05-25 11:28;22,3;68,4;;
1153;2022-05-25 11:33;22,3;68,4;;
1154;2022-05-25 11:38;22,3;68,4;;
1155;2022-05-25 11:43;22,5;68,9;;
1156;2022-05-25 11:48;22,5;68,8;;
1157;2022-05-25 11:53;22,4;69,3;;
1158;2022-05-25 11:58;22,4;69,3;;
1159;2022-05-25 12:03;22,3;69,3;;
1160;2022-05-25 12:08;22,3;68,8;;
1161;2022-05-25 12:13;22,3;68,8;;
1162;2022-05-25 12:18;22,3;68,8;;
1163;2022-05-25 12:23;22,3;68,8;;
1164;2022-05-25 12:28;22,3;68,8;;
1165;2022-05-25 12:33;22,2;69,3;;
1166;2022-05-25 12:38;22,1;69,7;;
1167;2022-05-25 12:43;22,2;68,8;;
1168;2022-05-25 12:48;22,2;68,8;;
1169;2022-05-25 12:53;22,3;68,4;;
1170;2022-05-25 12:58;22,3;67,9;;
1171;2022-05-25 13:03;22,8;68,9;;
1172;2022-05-25 13:08;22,9;68;;
1173;2022-05-25 13:13;22,7;68,5;;
1174;2022-05-25 13:18;22,7;68,4;;
1175;2022-05-25 13:23;22,6;68,4;;
1176;2022-05-25 13:28;22,7;68,4;;
1177;2022-05-25 13:33;22,6;68;;
1178;2022-05-25 13:38;22,6;68,4;;
1179;2022-05-25 13:43;22,6;68;;
1180;2022-05-25 13:48;22,4;68,9;;
1181;2022-05-25 13:53;22,3;71,1;;
1182;2022-05-25 13:58;22,2;72,4;;
1183;2022-05-25 14:03;22,1;71,9;;
1184;2022-05-25 14:08;22,1;72,4;;
1185;2022-05-25 14:13;21,8;74,1;;
1186;2022-05-25 14:18;21,8;74,1;;
1187;2022-05-25 14:23;21,9;73,6;;
1188;2022-05-25 14:28;22,1;72,8;;
1189;2022-05-25 14:33;22;71,5;;
